"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 순천시 용당동","191-1","0191","0001","삼산현대","55.02","201211","30","7,200","7","1989","삼산로 103-13",""
"전라남도 순천시 용당동","191-1","0191","0001","삼산현대","55.02","201212","11","7,000","7","1989","삼산로 103-13",""
"전라남도 순천시 용당동","191-1","0191","0001","삼산현대","70.83","201212","14","8,500","3","1989","삼산로 103-13",""
"전라남도 순천시 용당동","191-1","0191","0001","삼산현대","84.78","201212","15","10,500","5","1989","삼산로 103-13",""
"전라남도 순천시 용당동","191-1","0191","0001","삼산현대","84.78","201212","19","11,700","13","1989","삼산로 103-13",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201201","2","8,650","2","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201201","3","8,700","8","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201201","6","13,000","15","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201201","16","11,500","1","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201201","30","8,600","13","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201202","3","7,800","2","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201202","9","8,600","3","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201202","11","9,000","14","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201202","13","12,000","4","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201202","20","8,950","8","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201202","23","8,500","4","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201203","2","8,600","11","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201203","5","8,400","5","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201203","13","8,600","11","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201203","14","12,500","6","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201203","14","8,700","15","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201204","2","12,000","11","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201204","20","8,600","14","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201205","25","9,500","12","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201206","3","12,000","5","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201206","9","12,500","12","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201206","11","8,670","4","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201206","18","12,000","3","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201207","5","8,200","10","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201207","5","12,800","10","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201207","7","12,150","5","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201207","20","8,000","15","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201208","2","12,400","15","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201208","6","8,800","5","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","128.76","201208","7","17,300","10","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201208","7","8,850","13","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201208","8","12,500","9","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","128.76","201208","14","17,800","7","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201208","24","8,500","2","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","128.76","201209","24","16,500","3","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201210","5","12,650","9","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201210","12","12,000","5","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201210","12","7,700","1","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201210","16","8,400","12","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201210","18","12,500","17","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201211","3","12,800","17","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201211","5","8,200","3","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201211","6","8,400","12","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201211","9","8,550","11","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201211","9","8,450","3","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201211","14","9,000","10","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201211","27","8,000","6","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201212","15","8,600","11","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201212","20","11,000","13","1993","삼산로 135-5",""
"전라남도 순천시 용당동","215","0215","0000","삼성","84.87","201212","21","12,200","14","1993","삼산로 135-6",""
"전라남도 순천시 용당동","215","0215","0000","삼성","59.91","201212","26","8,600","2","1993","삼산로 135-6",""
"전라남도 순천시 인제동","248-2","0248","0002","남산맨션","63.6","201208","16","5,800","8","1993","상인제1길 73",""
"전라남도 순천시 인제동","248-2","0248","0002","남산맨션","63.6","201211","29","6,700","3","1993","상인제1길 73",""
"전라남도 순천시 인제동","334-1","0334","0001","아트빌","59.9573","201203","27","9,000","3","2002","상인제길 138-1",""
"전라남도 순천시 인제동","334-1","0334","0001","아트빌","59.9573","201212","12","10,000","1","2002","상인제길 138-1",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201202","22","6,400","8","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201204","2","6,550","1","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201204","5","5,800","2","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201204","11","6,700","3","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201204","19","6,000","13","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201207","29","7,100","6","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201208","3","6,500","9","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201209","12","5,700","7","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201210","12","6,600","11","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201210","15","6,300","1","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201210","26","6,500","8","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201211","2","5,000","10","1991","상인제길 138-15",""
"전라남도 순천시 저전동","270-2","0270","0002","성진","60","201211","14","6,000","1","1991","상인제길 138-15",""
"전라남도 순천시 저전동","60-1","0060","0001","한경로얄파크","84.81","201212","28","10,000","6","1990","서문로 45",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","74.525","201202","11","8,900","4","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201202","17","9,250","4","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.935","201203","4","9,000","9","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201203","21","9,250","4","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201203","31","9,650","13","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201204","2","9,000","4","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201204","12","10,800","10","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.935","201204","24","8,700","12","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201206","29","10,700","6","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201208","13","9,730","9","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.935","201208","17","8,000","9","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.935","201208","17","6,500","3","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","74.525","201208","20","8,300","12","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.935","201211","1","9,000","1","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","74.525","201211","4","8,400","6","1993","자경3길 34",""
"전라남도 순천시 조곡동","68-61","0068","0061","금호타운","84.87","201211","6","8,500","13","1993","자경3길 34",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201201","2","15,000","2","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201201","13","15,000","4","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201202","7","15,500","16","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201202","10","14,000","5","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201202","11","15,700","12","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201202","17","14,800","20","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201203","6","14,400","12","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201203","8","16,600","18","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201204","9","14,000","3","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201204","13","16,000","17","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201205","7","15,900","11","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201205","28","13,500","10","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201206","4","15,200","12","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201206","16","15,700","19","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201207","10","13,800","2","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201208","6","14,800","1","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201210","17","15,500","18","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201210","29","15,700","10","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201211","10","16,800","13","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201211","26","14,800","1","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201211","29","14,900","2","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201212","6","15,400","12","2003","봉화로 47",""
"전라남도 순천시 조곡동","512","0512","0000","정원넥스빌","84.7057","201212","14","13,900","13","2003","봉화로 47",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","113.956","201202","11","16,400","12","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201203","14","16,000","12","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201205","9","14,150","13","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","113.956","201205","16","12,000","14","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","113.956","201206","5","15,700","14","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201208","19","14,150","1","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","113.956","201209","5","15,000","1","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201209","15","13,900","13","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","113.956","201209","28","16,000","1","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201210","5","14,500","6","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201211","12","14,300","13","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","92.501","201211","17","14,900","8","1994","장선배기길 89",""
"전라남도 순천시 조례동","1629","1629","0000","금당대림","113.956","201212","26","16,000","4","1994","장선배기길 89",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201201","2","10,300","8","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","84.92","201201","27","14,100","4","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201202","4","9,000","9","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201202","23","9,400","1","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","84.92","201202","27","14,000","9","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201202","29","11,000","2","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201203","1","9,850","3","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201203","5","10,500","11","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201203","6","10,050","12","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","84.92","201203","13","14,300","13","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201204","2","11,150","12","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201204","9","10,100","7","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201204","27","10,350","8","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201204","27","9,350","1","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201205","16","10,400","6","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201205","19","9,850","9","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","5","10,250","5","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","12","10,500","13","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","12","10,200","5","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","18","9,700","8","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","21","10,500","14","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","22","9,000","5","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201206","25","10,250","9","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201207","9","10,600","10","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201207","17","9,600","6","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201207","27","9,475","3","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201208","7","10,500","10","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201208","10","9,500","2","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201208","11","10,850","9","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201209","11","9,600","5","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201209","13","11,000","13","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201209","24","9,600","8","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201209","29","10,800","9","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201210","9","10,700","10","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","84.92","201210","11","14,950","5","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201211","6","9,100","4","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201212","12","10,000","6","1995","지봉로 485",""
"전라남도 순천시 조례동","1608","1608","0000","금당대주","59.66","201212","20","10,000","7","1995","지봉로 485",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201201","4","11,300","14","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201201","5","18,500","9","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201201","10","10,750","4","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201201","11","11,350","13","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201201","28","11,300","4","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201201","30","18,900","7","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201201","30","18,500","8","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201202","11","17,550","3","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201202","12","18,400","7","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201202","14","11,400","4","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201202","16","14,700","11","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201202","22","11,600","11","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201202","23","11,500","2","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201202","25","14,680","7","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201202","25","19,000","15","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201202","25","11,700","6","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201202","29","10,950","8","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201203","2","10,500","1","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201203","13","10,500","6","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201203","16","14,250","4","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201203","19","11,600","12","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201203","21","16,800","8","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201203","25","18,000","13","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201204","2","11,450","7","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201204","3","16,500","3","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201204","21","11,580","9","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201205","16","11,500","15","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201206","11","13,100","4","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201206","21","13,800","2","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201206","25","11,000","15","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201207","3","10,000","14","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201208","14","14,000","7","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201208","21","15,800","1","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201209","14","13,000","13","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201209","18","14,900","5","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","70.665","201210","8","11,000","9","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201210","11","11,300","5","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201210","18","10,500","2","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201210","19","15,500","5","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201210","26","10,800","4","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","84.87","201210","30","15,800","9","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201211","20","10,100","2","1997","조례1길 9",""
"전라남도 순천시 조례동","560","0560","0000","금호","59.85","201211","20","10,700","15","1997","조례1길 9",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201201","31","28,000","8","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201201","31","25,800","2","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","108.6935","201202","22","24,700","6","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201202","29","26,500","7","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","108.6935","201203","7","26,000","14","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201203","29","27,800","12","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","150.1352","201204","2","30,500","13","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201204","19","27,900","5","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201204","28","28,000","14","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","150.1352","201205","17","31,300","11","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201205","30","27,000","1","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201206","19","27,100","5","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","108.6935","201206","22","26,800","9","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201207","2","27,500","6","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201207","5","27,400","7","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201209","4","27,200","12","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","108.6935","201209","17","25,000","3","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201209","25","27,500","8","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201210","5","25,000","4","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201210","26","27,200","10","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","150.1352","201211","1","29,000","13","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","150.1352","201212","1","30,000","8","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201212","4","27,150","11","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","150.1352","201212","5","29,000","11","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201212","13","27,200","14","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","108.6935","201212","24","24,000","9","2006","조례1길 60",""
"전라남도 순천시 조례동","550","0550","0000","남양휴튼","125.2859","201212","26","25,900","4","2006","조례1길 60",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201201","3","13,600","6","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201201","5","14,700","11","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","73.22","201201","31","9,200","4","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201202","13","12,500","12","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","73.22","201202","13","11,900","12","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201202","19","14,700","13","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201203","9","14,200","10","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201203","10","13,000","5","1992","봉화2길 119",""
"전라남도 순천시 조례동","851","0851","0000","대림1","84.725","201203","12","12,000","11","1992","봉화2길 119",""
