"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201802","27","11,450","8","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201803","12","12,700","5","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201803","12","11,700","12","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201803","20","13,000","5","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201804","3","11,800","9","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201804","4","12,400","15","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201804","6","11,200","15","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201804","17","12,100","20","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201804","21","12,000","12","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201804","29","11,000","10","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201805","8","12,900","19","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201806","4","12,000","11","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201806","19","10,800","5","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201806","21","13,500","4","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201806","27","11,800","4","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201806","30","12,300","11","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201807","20","10,600","4","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201807","21","10,100","10","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201808","18","11,450","11","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201808","20","10,900","5","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201808","25","11,000","7","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201809","13","11,900","8","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201809","27","11,200","5","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201809","27","10,900","14","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201809","28","12,000","6","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201810","1","12,300","11","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","7","11,000","18","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","9","10,500","20","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","11","10,000","20","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","19","10,500","9","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","22","12,900","16","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","23","12,800","19","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","23","10,500","11","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201810","24","10,500","12","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201811","3","11,800","11","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201811","8","10,700","10","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201811","11","11,000","14","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201811","18","11,300","8","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201811","18","11,600","7","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.71","201811","21","10,650","10","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201811","25","11,000","15","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201811","25","12,100","10","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201812","4","11,650","17","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1200","1200","0000","분평주공3","59.99","201812","26","10,000","4","1997","1순환로1137번길 130",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201801","13","15,000","9","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201801","20","12,300","4","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201801","30","9,700","5","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201802","1","13,600","14","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201802","11","11,900","16","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201803","1","10,800","6","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201803","5","10,800","9","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201803","14","11,500","10","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201804","4","14,000","14","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201804","9","11,700","1","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201804","12","14,000","7","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201804","16","11,000","7","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201805","3","10,800","8","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201806","7","13,500","11","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201806","25","13,400","13","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201806","26","10,500","2","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201807","25","8,500","8","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201808","18","8,200","11","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201808","23","11,500","5","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201808","30","12,200","20","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201809","1","13,400","17","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201809","4","13,470","15","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201809","5","10,000","15","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201809","11","13,300","6","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201809","16","13,300","18","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201810","10","9,500","10","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201810","13","10,100","1","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201810","24","10,700","16","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201810","25","11,000","2","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201811","2","12,750","4","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201811","3","12,000","11","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","49.76","201811","26","10,200","16","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201812","2","12,000","16","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1261","1261","0000","분평주공4","59.99","201812","21","12,000","15","1999","1순환로1137번길 80",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201801","3","9,100","15","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201801","5","8,300","1","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201801","9","13,400","6","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201801","17","10,000","5","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201801","26","10,000","12","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201801","27","13,400","13","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201801","27","13,200","14","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201802","9","10,000","10","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201802","22","11,850","7","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201803","7","13,000","10","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201803","8","10,150","14","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201803","15","8,050","4","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201803","17","10,250","13","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201803","31","12,300","15","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201804","4","10,900","2","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201804","12","13,200","7","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201804","14","11,000","4","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201804","28","9,500","3","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201804","28","10,000","11","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201804","30","10,800","1","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201805","1","12,800","10","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201805","4","8,000","11","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201805","12","8,500","11","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201805","21","12,200","7","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201805","23","12,500","12","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201805","28","9,500","13","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201806","19","10,000","5","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201806","20","8,000","13","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201807","9","7,000","2","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201807","27","8,150","2","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201808","2","8,900","7","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201808","9","12,150","14","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201808","14","11,000","12","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201808","18","7,800","1","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201808","20","10,700","9","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201808","22","8,850","6","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201808","24","12,000","4","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201808","27","10,200","9","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201808","28","10,200","13","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201808","31","11,500","5","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201808","31","10,500","11","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201809","2","11,500","15","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201809","4","12,200","5","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201809","8","12,800","5","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201809","11","10,800","1","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201809","12","9,800","4","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201809","14","7,500","8","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201809","16","12,000","9","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201810","6","10,000","12","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201810","9","10,000","3","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201810","15","8,500","3","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201811","1","9,300","9","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201811","7","12,000","9","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201811","12","10,000","10","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201811","13","13,350","5","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201811","24","9,500","10","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","39.69","201811","26","8,000","3","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201811","30","11,000","8","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","59.71","201812","21","11,500","10","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201812","27","8,500","2","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1360","1360","0000","분평주공5단지아파트","49.77","201812","27","8,300","15","1998","분평로 88-1",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201801","1","19,500","5","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201801","5","17,700","1","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201802","7","18,300","2","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201802","22","18,000","16","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201802","22","18,000","2","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201803","18","19,300","12","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201804","7","20,900","6","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201804","7","17,700","3","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201804","9","20,200","17","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201804","16","18,000","3","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201805","7","19,300","10","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201805","12","17,700","12","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201805","27","18,100","11","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201806","4","18,000","8","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201806","30","20,000","5","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201806","30","20,500","11","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201807","11","20,000","14","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201807","14","16,400","1","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201807","16","17,500","7","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201808","21","16,500","1","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201808","25","16,500","2","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201809","4","16,500","2","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201809","5","17,300","9","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201809","9","16,300","4","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201809","17","15,000","1","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201809","22","18,250","18","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.49","201809","28","16,000","20","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201809","28","15,500","4","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","1","17,300","10","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","4","17,000","9","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","5","16,800","8","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","8","17,500","7","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","10","15,600","10","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","18","21,000","13","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","18","17,250","11","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","20","14,200","19","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201810","26","19,000","17","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201811","6","16,000","15","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201811","12","17,500","2","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201811","12","15,000","12","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201811","13","17,000","8","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201811","14","15,000","1","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201811","24","18,000","11","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201812","7","15,500","2","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201812","15","18,000","10","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1366","1366","0000","분평주공6","84.34","201812","30","13,900","1","1999","1순환로1137번길 19",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201801","12","19,300","13","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.87","201801","20","16,500","4","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201802","2","17,200","10","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201802","11","19,000","9","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201802","28","16,500","11","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201803","28","18,000","11","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201804","6","17,700","12","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201804","9","17,000","3","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201805","28","17,600","7","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201806","1","18,600","14","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.87","201807","13","15,100","10","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201807","21","16,000","10","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201807","22","16,300","8","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201808","1","16,500","1","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201808","6","16,400","8","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201808","19","15,800","3","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201808","28","15,500","5","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201809","22","16,500","14","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201810","3","16,500","8","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201810","22","14,050","2","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201811","5","14,000","15","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201811","19","14,000","10","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201811","19","14,000","6","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201811","27","14,800","10","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201812","3","17,700","14","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201812","12","15,050","4","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201812","17","16,000","14","1997","분평로 18",""
"충청북도 청주서원구 분평동","1386","1386","0000","분평주공7","84.9","201812","17","13,000","5","1997","분평로 18",""
"충청북도 청주서원구 분평동","320","0320","0000","우성1","84.95","201803","9","12,000","5","1990","청남로2005번길 96",""
"충청북도 청주서원구 분평동","320","0320","0000","우성1","84.95","201803","29","14,800","8","1990","청남로2005번길 96",""
"충청북도 청주서원구 분평동","320","0320","0000","우성1","76.2","201803","31","13,000","8","1990","청남로2005번길 96",""
"충청북도 청주서원구 분평동","320","0320","0000","우성1","84.95","201804","4","15,300","15","1990","청남로2005번길 96",""
