"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","59.9438","202103","30","40,400","33","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","33.7495","202103","30","15,500","11","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","33.7495","202104","3","15,700","19","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","59.9438","202104","3","40,000","3","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","59.9438","202104","3","40,000","3","2004","전포대로275번길 20","20210422"
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","52.7659","202104","5","28,000","16","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","59.9438","202104","9","42,500","29","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","33.7495","202104","14","15,700","10","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","33.7495","202104","14","15,000","10","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","33.7495","202104","16","14,800","4","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","113.0393","202104","21","75,000","21","2004","전포대로275번길 20",""
"부산광역시 부산진구 전포동","687-21","0687","0021","서면베스트빌","84.56","202103","18","29,700","4","2003","서전로38번길 57","20210319"
"부산광역시 부산진구 전포동","687-21","0687","0021","서면베스트빌","84.56","202103","18","29,700","4","2003","서전로38번길 57",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","32.25","202101","18","10,000","6","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","28.2","202101","29","8,500","13","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","29.71","202102","16","9,600","15","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","31.425","202102","26","9,700","18","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","28.2","202102","27","8,800","11","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","29.775","202103","6","8,500","11","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","28.2","202104","20","8,000","8","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","32.25","202104","26","9,750","19","2004","동천로 70",""
"부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","29.775","202104","27","9,300","16","2004","동천로 70",""
"부산광역시 부산진구 전포동","171-2","0171","0002","서면앙쥬빌주상복합","18.54","202101","13","5,500","17","2012","전포대로 282",""
"부산광역시 부산진구 전포동","648","0648","0000","서면엘리시움","84.6","202101","30","24,300","7","2012","서전로37번길 46",""
"부산광역시 부산진구 전포동","648","0648","0000","서면엘리시움","84.56","202103","20","27,800","12","2012","서전로37번길 46",""
"부산광역시 부산진구 전포동","207-7","0207","0007","서면팰리스","46.4338","202101","11","20,500","5","2016","서전로58번길 22",""
"부산광역시 부산진구 전포동","207-7","0207","0007","서면팰리스","46.4338","202102","24","20,500","3","2016","서전로58번길 22",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","59.84","202101","7","31,000","19","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","59.72","202101","9","33,500","11","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","84.98","202101","9","46,000","21","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","59.84","202102","3","34,500","22","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","59.72","202103","2","35,000","11","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","59.72","202103","6","33,000","17","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","59.84","202103","27","31,000","3","1997","전포대로 294",""
"부산광역시 부산진구 전포동","33-9","0033","0009","서면한신","84.98","202104","23","46,000","19","1997","전포대로 294",""
"부산광역시 부산진구 전포동","694-5","0694","0005","세경HUB센트럴시티","49.61","202101","25","27,000","5","2018","서전로38번길 89",""
"부산광역시 부산진구 전포동","694-5","0694","0005","세경HUB센트럴시티","49.96","202102","1","26,700","4","2018","서전로38번길 89",""
"부산광역시 부산진구 전포동","694-5","0694","0005","세경HUB센트럴시티","49.61","202103","31","27,000","3","2018","서전로38번길 89",""
"부산광역시 부산진구 전포동","312-31","0312","0031","스윗팰리스","46.4","202103","5","20,990","3","2018","전포대로 204",""
"부산광역시 부산진구 전포동","312-31","0312","0031","스윗팰리스","46.59","202104","2","28,250","11","2018","전포대로 204",""
"부산광역시 부산진구 전포동","312-31","0312","0031","스윗팰리스","46.4","202104","10","23,000","8","2018","전포대로 204",""
"부산광역시 부산진구 전포동","194-14","0194","0014","신화골든뷰","69.985","202101","28","21,600","7","2005","전포대로 250",""
"부산광역시 부산진구 전포동","194-14","0194","0014","신화골든뷰","69.985","202103","6","21,800","14","2005","전포대로 250",""
"부산광역시 부산진구 전포동","194-14","0194","0014","신화골든뷰","69.985","202103","8","20,500","5","2005","전포대로 250",""
"부산광역시 부산진구 전포동","9","0009","0000","양정메트로하이츠","84.7182","202101","7","33,700","4","2006","진남로 477",""
"부산광역시 부산진구 전포동","9","0009","0000","양정메트로하이츠","84.7182","202101","21","25,300","1","2006","진남로 477",""
"부산광역시 부산진구 전포동","9","0009","0000","양정메트로하이츠","84.0514","202103","31","30,000","19","2006","진남로 477",""
"부산광역시 부산진구 전포동","9","0009","0000","양정메트로하이츠","84.0514","202104","1","36,500","24","2006","진남로 477",""
"부산광역시 부산진구 전포동","9","0009","0000","양정메트로하이츠","84.0514","202104","17","35,000","14","2006","진남로 477",""
"부산광역시 부산진구 전포동","362-3","0362","0003","유성해네스타워","22.055","202101","3","8,200","12","2014","전포대로 170",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","59.53","202101","5","32,700","21","2019","전포대로 148",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","59.53","202101","15","30,000","5","2019","전포대로 148",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","61.08","202102","5","36,000","6","2019","전포대로 148",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","61.08","202103","5","33,500","20","2019","전포대로 148",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","61.08","202103","12","32,000","12","2019","전포대로 148",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","59.67","202103","13","34,000","13","2019","전포대로 148",""
"부산광역시 부산진구 전포동","362-65","0362","0065","전포 유림노르웨이숲","61.08","202103","13","36,000","15","2019","전포대로 148",""
"부산광역시 부산진구 전포동","328-4","0328","0004","전포대진","49.95","202104","15","8,000","1","1984","진남로328번길 24",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","83.505","202101","12","39,500","17","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","83.47","202102","3","36,000","15","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","84.525","202102","8","35,000","6","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","84.525","202102","20","36,500","6","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","84.525","202102","26","41,700","22","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","84.525","202103","10","40,000","22","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","83.505","202103","24","37,000","14","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","83.47","202104","8","40,000","9","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","876-4","0876","0004","전포동 에메랄드홈","83.505","202104","11","40,000","18","2006","중앙대로 786",""
"부산광역시 부산진구 전포동","326","0326","0000","전포시영","40.1","202102","25","18,100","3","1978","진남로 336",""
"부산광역시 부산진구 전포동","326","0326","0000","전포시영","40.1","202104","5","15,000","2","1978","진남로 336",""
"부산광역시 부산진구 전포동","326","0326","0000","전포시영","40.1","202104","20","14,000","1","1978","진남로 336",""
"부산광역시 부산진구 전포동","595-20","0595","0020","청아","67.9","202102","26","25,800","15","2004","동성로 140",""
"부산광역시 부산진구 전포동","595-20","0595","0020","청아","84.72","202103","6","25,900","7","2004","동성로 140",""
"부산광역시 부산진구 전포동","595-20","0595","0020","청아","77.98","202103","15","23,500","4","2004","동성로 140",""
"부산광역시 부산진구 전포동","644-1","0644","0001","프리미엄안단테","49.78","202103","20","20,300","6","2015","동천로132번길 42",""
"부산광역시 부산진구 전포동","644-1","0644","0001","프리미엄안단테","49.42","202104","27","18,500","13","2015","동천로132번길 42",""
"부산광역시 부산진구 전포동","362-64","0362","0064","한라비발디","84.9855","202101","5","42,000","6","2005","전포대로 156",""
"부산광역시 부산진구 전포동","362-64","0362","0064","한라비발디","84.8659","202103","2","39,000","3","2005","전포대로 156",""
"부산광역시 부산진구 전포동","362-64","0362","0064","한라비발디","126.7288","202103","25","40,000","30","2005","전포대로 156",""
"부산광역시 부산진구 전포동","172-3","0172","0003","한성시티빌","75.97","202104","6","26,000","17","2002","전포대로 280",""
"부산광역시 부산진구 전포동","178-70","0178","0070","한성타운(101동)","84.66","202101","31","24,000","10","2004","동성로118번길 16",""
"부산광역시 부산진구 전포동","178-25","0178","0025","한성타운(102동)","71.89","202104","6","22,500","2","2004","동성로118번길 16",""
"부산광역시 부산진구 전포동","178-25","0178","0025","한성타운(102동)","71.89","202104","8","23,000","4","2004","동성로118번길 16",""
"부산광역시 부산진구 전포동","591-1","0591","0001","한울트라움","84.6593","202103","25","28,000","14","2013","전포대로275번길 13",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","27.2","202101","18","6,500","16","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","27.2","202101","23","6,400","5","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","35.16","202101","29","8,750","19","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","26.25","202101","30","6,400","16","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","22.4","202102","25","7,700","11","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","32.51","202103","8","7,700","11","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","23.97","202103","23","5,500","6","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","22.4","202103","26","5,300","14","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","22.4","202103","26","5,200","5","2004","전포대로 162",""
"부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","35.16","202104","21","8,800","12","2004","전포대로 162",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","84.945","202101","8","31,000","10","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","103.18","202101","27","31,000","2","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","84.94","202102","27","29,700","9","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","103.18","202103","9","35,500","3","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","84.89","202103","18","31,300","11","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","84.44","202103","20","31,200","12","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","890-1","0890","0001","한일유앤아이(890-1)","84.44","202104","24","31,700","9","2006","전포대로171번길 13",""
"부산광역시 부산진구 전포동","191-464","0191","0464","협성그린피아","68.84","202103","1","13,300","5","1993","진남로356번길 51",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","83.99","202101","26","20,900","6","1993","진남로356번길 90",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","83.99","202102","16","21,300","7","1993","진남로356번길 90",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","83.99","202103","15","16,500","3","1993","진남로356번길 90",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","83.99","202103","20","20,900","6","1993","진남로356번길 90",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","83.99","202103","20","23,000","11","1993","진남로356번길 90",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","157.34","202103","23","26,500","9","1993","진남로356번길 90",""
"부산광역시 부산진구 전포동","191-661","0191","0661","화신","83.99","202103","29","18,800","8","1993","진남로356번길 90",""
"부산광역시 부산진구 초읍동","349","0349","0000","대림파크빌","148.233","202102","20","57,000","7","2000","성지곡로16번길 11",""
"부산광역시 부산진구 초읍동","322-1","0322","0001","대진파레스필즈","84.51","202102","3","24,800","6","1992","성지곡로 60",""
"부산광역시 부산진구 초읍동","322-1","0322","0001","대진파레스필즈","212.5","202103","7","66,000","6","1992","성지곡로 60",""
"부산광역시 부산진구 초읍동","270-15","0270","0015","동아블루시아","61.51","202102","11","18,300","3","2012","성지로153번길 190",""
"부산광역시 부산진구 초읍동","270-15","0270","0015","동아블루시아","61.51","202103","13","19,500","6","2012","성지로153번길 190",""
"부산광역시 부산진구 초읍동","270-15","0270","0015","동아블루시아","50.24","202103","31","15,500","3","2012","성지로153번길 190",""
"부산광역시 부산진구 초읍동","360-1","0360","0001","삼환","84.91","202101","7","24,500","2","2002","성지곡로 67",""
"부산광역시 부산진구 초읍동","360-1","0360","0001","삼환","84.91","202101","21","24,800","3","2002","성지곡로 67",""
"부산광역시 부산진구 초읍동","360-1","0360","0001","삼환","84.91","202103","15","28,500","1","2002","성지곡로 67",""
"부산광역시 부산진구 초읍동","360-1","0360","0001","삼환","84.91","202104","7","28,500","6","2002","성지곡로 67","20210427"
"부산광역시 부산진구 초읍동","360-1","0360","0001","삼환","84.91","202104","7","28,500","6","2002","성지곡로 67",""
"부산광역시 부산진구 초읍동","268-1","0268","0001","성림","82.88","202103","2","23,000","3","1980","성지로153번길 148",""
"부산광역시 부산진구 초읍동","359-1","0359","0001","성지잉카빌리지","156.27","202101","18","28,000","5","1993","성지곡로51번길 30",""
"부산광역시 부산진구 초읍동","359-1","0359","0001","성지잉카빌리지","163.49","202103","29","30,000","3","1993","성지곡로51번길 30",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202101","3","32,867","7","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202101","4","33,365","10","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","76.2389","202101","4","29,011","4","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202101","6","33,531","11","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","76.2389","202101","21","29,315","5","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202101","24","33,365","10","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202102","1","33,863","13","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202102","3","33,033","8","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202102","4","33,199","9","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202102","24","33,033","8","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202103","19","34,000","12","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202103","27","36,000","15","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202104","2","33,697","12","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202104","5","32,867","7","2018","성지로 130",""
"부산광역시 부산진구 초읍동","173-8","0173","0008","세원秀아파트","84.7339","202104","26","35,500","5","2018","성지로 130",""
"부산광역시 부산진구 초읍동","505","0505","0000","우신그린피아","59.8","202102","9","15,000","5","2000","성지로114번길 68",""
"부산광역시 부산진구 초읍동","402-10","0402","0010","창신그린힐","130.32","202101","25","25,500","3","2000","성지로114번길 59",""
"부산광역시 부산진구 초읍동","402-10","0402","0010","창신그린힐","84.72","202101","27","19,000","12","2000","성지로114번길 59",""
"부산광역시 부산진구 초읍동","402-10","0402","0010","창신그린힐","84.72","202103","23","19,000","10","2000","성지로114번길 59",""
"부산광역시 부산진구 초읍동","540-11","0540","0011","초읍그린","64.32","202101","13","14,700","9","1994","성지로114번길 48",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","59.946","202101","15","16,000","7","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","59.946","202101","23","17,100","18","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","84.962","202102","6","20,000","7","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","84.962","202102","9","20,500","20","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","84.962","202102","19","22,000","21","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","134.64","202103","13","29,500","7","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","59.946","202103","20","16,000","17","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","59.946","202103","27","16,600","11","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","134.64","202104","10","30,950","20","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","508","0508","0000","초읍대우","59.946","202104","14","16,500","14","2000","성지로94번길 85",""
"부산광역시 부산진구 초읍동","269-8","0269","0008","초읍우신(269-8)","63.63","202103","13","15,000","4","1985","새싹로 196-1","20210416"
"부산광역시 부산진구 초읍동","269-8","0269","0008","초읍우신(269-8)","63.63","202104","16","15,000","4","1985","새싹로 196-1",""
"부산광역시 부산진구 초읍동","293-6","0293","0006","태림아파트","72.89","202104","12","24,700","2","1980","초읍천로108번길 20",""
"부산광역시 부산진구 초읍동","103-4","0103","0004","팬츠하우스","123.56","202102","5","30,000","4","2002","성지곡로6번길 29",""
"부산광역시 부산진구 초읍동","281-3","0281","0003","한성빌리지","164.88","202101","13","35,500","5","1992","새싹로277번길 9",""
"부산광역시 부산진구 초읍동","365","0365","0000","한신","59.95","202101","23","20,000","10","1996","월드컵대로 449",""
"부산광역시 부산진구 초읍동","365","0365","0000","한신","59.73","202102","16","20,900","4","1996","월드컵대로 449",""
"부산광역시 부산진구 초읍동","365","0365","0000","한신","84.835","202103","30","25,000","6","1996","월드컵대로 449",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","58.4","202101","26","15,600","2","1983","성지로 84",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","61.06","202102","4","13,500","1","1983","성지로 84",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","58.12","202102","4","14,150","5","1983","성지로 84",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","58.4","202102","4","15,500","4","1983","성지로 84",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","56.975","202102","4","16,000","3","1983","성지로 84",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","56.975","202102","5","13,700","5","1983","성지로 84","20210208"
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","56.975","202102","6","13,500","5","1983","성지로 84",""
"부산광역시 부산진구 초읍동","215-22","0215","0022","한일맨션","67.88","202102","16","18,000","3","1983","성지로 84",""
"부산광역시 부산진구 초읍동","671","0671","0000","혜도인파크에비뉴연지","74.9823","202101","16","37,000","15","2018","새싹로 229",""
"부산광역시 부산진구 초읍동","671","0671","0000","혜도인파크에비뉴연지","74.9823","202102","6","38,000","11","2018","새싹로 229",""
"부산광역시 부산진구 초읍동","671","0671","0000","혜도인파크에비뉴연지","74.9823","202104","3","41,000","11","2018","새싹로 229",""
"부산광역시 북구 구포동","1060-205","1060","0205","경일","84.905","202102","3","14,900","12","2003","가람로 28",""
"부산광역시 북구 구포동","1060-205","1060","0205","경일","84.905","202102","24","17,200","11","2003","가람로 28","20210321"
"부산광역시 북구 구포동","1060-205","1060","0205","경일","84.905","202102","25","17,200","11","2003","가람로 28",""
"부산광역시 북구 구포동","1060-205","1060","0205","경일","84.905","202103","21","17,200","11","2003","가람로 28","20210323"
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","64.965","202101","17","21,300","13","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","64.965","202101","20","23,500","12","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","64.965","202102","20","20,000","2","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","52.095","202102","28","18,400","12","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","52.095","202103","12","18,200","19","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","64.965","202103","24","23,500","13","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","64.965","202104","12","24,300","20","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","394","0394","0000","구포 봄여름가을겨울아파트","52.095","202104","28","18,000","14","2017","낙동대로1762번길 50",""
"부산광역시 북구 구포동","452","0452","0000","구포 윤창비에이치타운","60.59","202101","13","24,000","14","2018","낙동대로1762번가길 20",""
"부산광역시 북구 구포동","452","0452","0000","구포 윤창비에이치타운","60.59","202103","3","23,300","13","2018","낙동대로1762번가길 20",""
"부산광역시 북구 구포동","452","0452","0000","구포 윤창비에이치타운","60.59","202103","16","23,900","11","2018","낙동대로1762번가길 20",""
"부산광역시 북구 구포동","452","0452","0000","구포 윤창비에이치타운","60.59","202103","16","25,000","12","2018","낙동대로1762번가길 20",""
"부산광역시 북구 구포동","452","0452","0000","구포 윤창비에이치타운","60.59","202103","24","24,000","7","2018","낙동대로1762번가길 20",""
"부산광역시 북구 구포동","452","0452","0000","구포 윤창비에이치타운","60.59","202104","8","23,950","9","2018","낙동대로1762번가길 20",""
"부산광역시 북구 구포동","1060-188","1060","0188","구포2차봄여름가을겨울","50.39","202103","3","22,070","14","2019","가람로 32",""
"부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","55.02","202102","1","15,000","2","1986","구남언덕로20번길 7",""
"부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","47.46","202103","25","21,000","3","1986","구남언덕로20번길 7",""
"부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","47.46","202104","4","20,000","4","1986","구남언덕로20번길 7",""
"부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","47.46","202104","8","19,000","3","1986","구남언덕로20번길 7",""
"부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","55.02","202104","15","22,000","4","1986","구남언덕로20번길 7",""
"부산광역시 북구 구포동","923-119","0923","0119","구포대성아파트","60","202104","24","23,000","5","1986","구남언덕로20번길 7",""
"부산광역시 북구 구포동","849-1","0849","0001","구포대우","74.22","202101","4","13,700","1","1992","모분재로105번길 43-7",""
"부산광역시 북구 구포동","849-1","0849","0001","구포대우","84.86","202101","4","11,900","1","1992","모분재로105번길 43-7",""
"부산광역시 북구 구포동","849-1","0849","0001","구포대우","74.22","202103","6","11,700","3","1992","모분재로105번길 43-7",""
"부산광역시 북구 구포동","849-1","0849","0001","구포대우","74.22","202103","6","11,700","3","1992","모분재로105번길 43-7","20210326"
"부산광역시 북구 구포동","1224","1224","0000","구포동성가든타워","59.4","202101","9","11,200","14","1995","시랑로79번길 30-8",""
"부산광역시 북구 구포동","1224","1224","0000","구포동성가든타워","59.4","202103","17","11,600","8","1995","시랑로79번길 30-8",""
"부산광역시 북구 구포동","1224","1224","0000","구포동성가든타워","59.4","202103","24","11,800","3","1995","시랑로79번길 30-8",""
"부산광역시 북구 구포동","1224","1224","0000","구포동성가든타워","59.4","202103","27","10,500","17","1995","시랑로79번길 30-8",""
"부산광역시 북구 구포동","1224","1224","0000","구포동성가든타워","59.4","202104","14","8,000","14","1995","시랑로79번길 30-8",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","73.117","202101","10","42,800","39","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","84.9887","202101","13","44,500","22","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","84.9887","202101","13","45,100","13","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","84.9869","202101","23","45,500","29","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","84.9887","202102","8","47,000","41","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","73.117","202102","25","37,000","9","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","84.9869","202103","5","42,000","38","2014","낙동대로1738번길 10",""
"부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","84.9887","202103","6","55,000","42","2014","낙동대로1738번길 10",""
