"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201001","22","9,150","9","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201002","10","11,500","15","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201002","19","12,900","18","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201003","3","11,600","9","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201003","11","10,000","1","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201003","22","8,400","1","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201003","23","12,400","10","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201003","30","10,400","1","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201004","1","12,400","3","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201004","28","9,000","15","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201005","12","10,000","2","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201005","28","12,500","9","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201006","8","10,700","2","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201008","12","11,800","3","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201009","10","10,000","2","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201010","1","13,100","14","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201010","23","13,100","7","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201010","26","12,300","16","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201010","29","8,900","3","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201011","8","9,400","13","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201011","9","9,000","4","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201011","15","8,500","13","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201011","15","12,400","5","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201011","15","9,900","1","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201011","23","6,500","13","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201012","7","12,000","11","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201012","7","12,500","11","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","59.845","201012","10","9,500","15","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201012","10","14,200","14","1994","봉화2길 128",""
"전라남도 순천시 조례동","840","0840","0000","대림2차","84.875","201012","20","12,480","11","1994","봉화2길 128",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201001","4","12,000","10","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201001","7","12,000","13","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201001","12","8,687","4","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201001","16","12,000","2","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.6307","201001","30","8,500","4","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201002","4","10,500","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201002","5","11,354","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201002","16","12,000","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201002","23","12,600","4","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201002","26","10,500","4","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201003","4","10,500","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201003","16","11,687","14","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201003","20","12,320","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201003","26","11,800","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201004","5","12,400","9","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201004","6","10,800","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201004","6","8,500","4","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201004","8","10,700","13","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201004","28","13,300","14","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201005","11","12,400","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201005","12","12,500","12","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201005","20","8,500","13","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201006","9","17,200","10","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201006","23","8,500","12","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201006","29","17,700","9","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201006","29","11,800","15","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201007","2","15,000","6","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201007","13","17,500","14","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201007","14","17,000","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201007","15","14,350","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201007","18","16,000","2","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201007","26","15,500","2","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201007","26","16,500","12","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201008","5","11,600","3","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201008","5","10,400","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","7","17,900","6","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","13","15,500","2","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","14","17,500","12","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","15","16,800","6","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","22","17,000","10","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.6307","201009","28","10,000","3","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","28","15,000","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201009","29","12,300","11","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201009","30","17,300","7","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.6307","201010","5","10,600","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201010","13","18,400","13","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201010","19","16,000","12","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201010","20","14,500","1","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201010","30","16,800","11","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201011","4","15,500","4","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.6307","201011","12","11,800","10","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","76.5065","201011","24","14,900","2","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201011","28","17,550","15","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201011","29","17,000","3","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201012","3","17,900","9","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.6307","201012","6","11,450","5","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201012","13","17,300","14","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201012","14","17,700","8","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","59.9427","201012","20","12,300","6","2005","조례연동길 5",""
"전라남도 순천시 조례동","372-1","0372","0001","대주파크빌3차","84.9668","201012","21","18,700","10","2005","조례연동길 5",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201001","19","10,400","2","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201001","23","11,200","4","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201001","26","11,450","10","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201002","19","7,900","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201002","20","9,000","5","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201002","22","8,300","6","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201002","24","8,000","3","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201003","2","7,800","1","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201003","9","7,500","1","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201003","11","10,000","7","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201003","29","8,000","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201004","8","8,700","5","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201004","14","8,000","8","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201004","17","11,000","10","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201005","7","7,500","10","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201005","13","10,300","7","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201005","14","10,000","7","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201005","15","11,350","8","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201005","26","7,800","7","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201006","8","7,700","6","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201006","11","7,650","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201006","28","8,250","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201007","7","8,200","11","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201007","7","8,200","13","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201008","4","11,530","8","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201008","12","8,200","7","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201008","17","11,750","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201008","28","7,800","1","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201009","3","8,200","11","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201009","13","11,500","4","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201009","14","8,500","6","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201009","17","11,700","13","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201010","2","8,500","13","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201010","6","7,300","1","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201010","11","7,900","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201010","13","7,950","12","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201010","26","12,200","4","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201012","2","10,600","15","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201012","9","7,370","1","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","59.58","201012","10","8,000","14","1994","장선배기길 55",""
"전라남도 순천시 조례동","1610","1610","0000","동신","83.2","201012","13","8,500","2","1994","장선배기길 55",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201001","12","13,800","8","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201001","20","13,300","5","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201001","22","14,250","10","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201002","3","14,200","8","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201002","6","11,700","1","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201002","26","12,000","15","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201002","26","11,500","1","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201003","22","13,600","13","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","114.9","201003","29","19,000","4","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201004","21","12,350","3","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201004","23","13,300","5","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201006","14","12,500","3","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201007","1","13,800","10","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201007","6","13,000","9","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201008","10","13,500","8","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201008","16","15,500","9","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","114.9","201008","16","16,700","12","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201009","4","15,250","15","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201009","28","14,100","13","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","114.9","201010","1","15,500","4","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201010","16","13,400","11","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","114.9","201011","5","18,500","12","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201011","10","12,500","1","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201011","17","14,500","7","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","114.9","201011","23","16,000","13","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201012","2","14,100","14","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","114.9","201012","13","16,000","8","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201012","22","14,150","9","1998","조례못등길 5",""
"전라남도 순천시 조례동","1607","1607","0000","동신2","93.22","201012","28","14,600","9","1998","조례못등길 5",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201001","4","8,750","1","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201001","21","10,800","12","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201002","19","9,600","12","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201002","25","10,450","10","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201002","27","9,500","13","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201003","6","10,450","12","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201003","8","9,300","15","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201003","18","9,000","13","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201005","7","9,700","2","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201005","10","10,500","14","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201005","14","9,500","1","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201005","19","11,000","14","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201005","28","11,000","12","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201006","1","10,700","2","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201006","5","10,600","10","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201007","3","10,400","4","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201007","6","9,500","4","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201007","22","9,800","5","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201008","5","10,000","15","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201008","5","11,400","8","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201008","18","11,000","6","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201008","25","9,000","3","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201009","6","11,000","11","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201009","16","9,600","4","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201009","20","11,250","10","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201010","13","9,600","13","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201010","14","11,250","4","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201010","16","11,300","3","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201011","12","11,000","2","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201011","16","11,200","3","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201011","19","10,000","3","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201012","12","8,500","11","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201012","16","9,000","3","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","84.88","201012","17","11,500","5","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201012","17","9,300","11","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201012","21","9,300","15","1993","비봉길 70",""
"전라남도 순천시 조례동","807","0807","0000","동아","74.92","201012","21","9,500","14","1993","비봉길 70",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201001","1","4,300","4","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201001","11","3,000","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201001","15","3,930","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201001","15","3,500","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201001","18","3,700","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201001","21","3,500","4","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201001","21","4,500","1","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201001","29","4,000","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201002","8","2,800","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201003","1","4,300","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201003","4","4,500","1","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201003","8","2,800","3","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201003","10","4,000","1","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201003","11","4,150","2","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201003","14","4,100","3","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201003","15","3,730","5","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201004","14","4,000","3","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201005","20","4,000","3","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201006","7","4,100","4","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201006","12","4,000","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201007","2","4,400","5","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201007","21","3,500","1","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201007","23","4,300","2","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","44.43","201007","29","3,600","5","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201008","31","4,940","4","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201010","16","4,350","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201010","21","4,370","5","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201010","28","4,980","4","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201011","24","4,100","6","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201011","26","4,650","2","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201011","29","4,800","3","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201012","7","4,900","1","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201012","8","4,850","4","1989","이수로 250",""
"전라남도 순천시 조례동","1299-5","1299","0005","명지장미","49.71","201012","21","4,300","6","1989","이수로 250",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201010","21","13,200","14","2004","비봉길 6",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201010","24","13,300","13","2004","비봉길 6",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201011","1","12,578","1","2004","비봉길 6",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201011","15","13,100","11","2004","비봉길 6",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201012","2","18,300","14","2004","비봉길 6",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201012","20","13,500","14","2004","비봉길 6",""
"전라남도 순천시 조례동","1730-1","1730","0001","서해골드빌","84.8462","201012","24","16,500","4","2004","비봉길 6",""
