"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","84.98","201802","9","26,700","11","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201802","13","19,400","8","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201802","21","18,399","2","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201803","8","19,600","13","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201803","12","19,550","10","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201803","21","19,000","3","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","120.66","201803","26","38,000","10","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201803","26","19,950","11","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","84.98","201803","30","25,900","8","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","84.98","201804","11","24,500","1","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201804","21","18,600","6","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201805","10","18,500","9","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201805","21","17,700","2","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201806","5","18,500","6","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201806","11","18,000","10","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","84.98","201806","22","25,000","14","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","150.59","201807","16","37,800","6","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201807","17","18,450","6","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201807","24","19,500","8","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201807","26","18,900","12","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","150.59","201808","6","39,300","11","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201809","2","18,100","14","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","120.66","201809","13","30,000","2","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201809","19","18,000","13","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201811","20","15,700","4","1997","평거로39번길 9",""
"경상남도 진주시 평거동","192-1","0192","0001","들말한보타운","59.8","201812","20","16,700","8","1997","평거로39번길 9",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201801","8","33,300","10","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","77.391","201801","13","22,500","5","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201801","16","31,000","7","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201801","24","18,300","3","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201801","25","19,600","6","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201802","10","28,300","15","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201802","13","32,800","13","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201803","13","18,800","14","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201803","21","30,000","3","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201804","22","25,000","14","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201804","25","25,500","9","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","77.391","201805","3","22,900","5","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201805","23","17,400","3","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201805","28","17,700","4","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","99.85","201806","9","28,900","4","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201806","12","18,500","14","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201806","18","24,750","1","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201806","19","32,000","11","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201806","27","28,500","1","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","77.391","201807","2","22,000","12","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201808","16","26,100","11","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201808","22","25,000","6","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201809","20","18,000","8","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","99.85","201810","2","29,300","12","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","77.391","201810","3","20,000","4","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201810","5","26,000","14","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201810","6","25,300","15","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","125.61","201810","21","29,900","9","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","59.871","201811","18","17,700","13","1998","석갑로 45",""
"경상남도 진주시 평거동","191-1","0191","0001","들말흥한타운","84.89","201811","24","23,500","4","1998","석갑로 45",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","59.76","201801","3","10,800","3","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","116.96","201801","4","17,000","4","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","113.47","201801","5","15,700","5","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","116.96","201801","25","18,350","9","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","84.96","201802","13","15,400","1","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","52.53","201803","25","9,300","1","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","72.86","201804","7","12,800","8","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","59.76","201804","25","11,000","6","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","113.47","201806","11","17,000","3","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","401","0401","0000","벽산블루밍(구)동신","72.86","201809","27","12,600","17","1993","진양호로125번길 22-12",""
"경상남도 진주시 평거동","298-3","0298","0003","순화천사의마을","59.817","201808","4","15,800","11","2004","순환로559번길 19",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","118.6034","201801","8","49,000","19","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201801","14","34,500","15","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201801","14","35,850","29","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","101.5684","201801","15","44,800","33","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201801","17","37,200","4","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201801","24","30,000","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","101.5684","201801","27","45,000","27","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201801","27","35,000","27","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201801","30","33,500","9","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.2116","201802","1","58,500","6","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201802","6","36,000","6","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.29","201802","6","59,000","18","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201802","19","37,800","26","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.29","201803","7","65,500","27","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201803","8","38,200","29","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201803","11","38,000","27","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201803","12","34,000","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201803","14","38,000","30","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","67.2755","201803","16","30,500","26","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201803","16","38,500","26","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201803","28","37,500","18","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201803","28","37,500","25","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201803","29","35,500","23","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.29","201804","1","54,500","4","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","118.6034","201804","6","49,300","17","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201804","12","35,500","6","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201804","18","37,900","35","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201805","1","38,200","22","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.2116","201805","15","64,000","20","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201805","17","33,800","2","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201805","18","38,000","34","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201805","18","47,500","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201805","23","38,000","14","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201805","24","37,600","13","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","118.6034","201805","25","49,500","15","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201805","25","38,000","35","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201805","25","38,200","15","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201806","5","35,300","23","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","118.6034","201806","5","49,000","25","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201806","18","47,700","33","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201807","5","38,200","20","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201807","6","34,700","1","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201807","28","34,000","16","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","118.6034","201808","7","46,000","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","101.5684","201808","15","41,500","7","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201808","28","32,500","4","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","67.2755","201808","28","30,200","25","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.29","201808","28","57,000","3","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.2116","201809","10","59,000","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201809","12","49,500","12","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","118.6034","201809","15","48,900","25","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201809","16","36,500","18","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201809","17","33,800","20","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","66.5175","201809","20","31,000","17","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201809","21","34,100","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201810","4","32,500","5","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201810","6","34,300","7","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201810","10","41,678","9","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201810","15","33,000","8","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201810","19","34,000","17","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","153.2116","201810","20","62,500","26","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201810","20","49,000","32","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201810","20","35,150","12","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","101.5684","201810","24","42,200","4","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201811","3","35,900","25","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201811","5","46,500","5","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201811","14","32,600","15","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201811","16","48,000","30","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201811","28","46,000","13","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201812","10","32,500","24","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","119.7937","201812","10","47,500","20","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.9651","201812","22","34,000","9","2014","새평거로 30",""
"경상남도 진주시 평거동","1132","1132","0000","엠코타운더프라하","84.933","201812","27","31,400","25","2014","새평거로 30",""
"경상남도 진주시 평거동","146","0146","0000","원정로얄팰리스","76.25","201805","9","19,350","2","2005","진양호로225번길 8",""
"경상남도 진주시 평거동","146","0146","0000","원정로얄팰리스","97.75","201810","22","21,500","3","2005","진양호로225번길 8",""
"경상남도 진주시 평거동","146","0146","0000","원정로얄팰리스","76.25","201812","15","20,000","14","2005","진양호로225번길 8",""
"경상남도 진주시 평거동","146","0146","0000","원정로얄팰리스","97.75","201812","15","22,600","15","2005","진양호로225번길 8",""
"경상남도 진주시 평거동","18-2","0018","0002","유일","83.16","201803","26","8,000","2","1992","석갑로89번길 5-19",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201801","22","34,000","13","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","101.4795","201801","30","40,000","10","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201802","20","37,500","3","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9624","201804","20","38,800","13","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","101.4795","201807","17","43,500","4","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201808","22","35,900","2","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201809","17","36,300","8","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201809","30","36,700","5","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201810","3","36,200","8","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201810","5","36,000","3","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201810","10","39,000","13","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201810","25","34,500","7","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9624","201812","3","32,500","8","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201812","6","36,700","13","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201812","7","33,700","3","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201812","12","34,700","6","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201812","14","35,500","5","2016","새평거로 112",""
"경상남도 진주시 평거동","919","0919","0000","진주평거 엘크루","84.9195","201812","20","34,000","6","2016","새평거로 112",""
"경상남도 진주시 평거동","297-1","0297","0001","평거대화리네르빌","84.71","201808","16","19,500","12","2004","순환로559번길 7",""
"경상남도 진주시 평거동","297-1","0297","0001","평거대화리네르빌","68.88","201809","3","18,500","15","2004","순환로559번길 7",""
"경상남도 진주시 평거동","297-1","0297","0001","평거대화리네르빌","84.11","201809","19","22,000","6","2004","순환로559번길 7",""
"경상남도 진주시 평거동","297-1","0297","0001","평거대화리네르빌","68.88","201809","22","19,000","8","2004","순환로559번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201803","5","9,300","1","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.69","201803","7","8,500","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","46.68","201804","23","9,000","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.69","201804","28","9,500","1","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","47.01","201805","11","11,300","1","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201805","14","8,000","2","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","47.01","201805","16","11,000","2","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.69","201805","25","7,900","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","46.68","201806","12","10,300","1","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","46.68","201807","14","10,300","2","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.69","201807","25","8,000","3","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201808","1","9,000","2","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","46.68","201808","20","9,200","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201808","25","7,500","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.69","201810","11","8,000","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201810","16","9,150","3","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","46.68","201811","3","10,500","3","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","47.01","201811","10","10,500","5","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201812","17","9,800","2","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","326","0326","0000","평거주공1차","39.3","201812","28","9,100","1","1988","진양호로185번길 7",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201801","30","31,000","1","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.97","201802","1","31,000","1","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.97","201802","20","33,800","14","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.97","201802","20","33,500","6","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.97","201803","15","32,500","11","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201805","16","30,500","1","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201805","25","33,500","6","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.98","201806","14","33,700","15","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.98","201809","10","33,150","12","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201809","28","35,100","15","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201810","2","34,500","12","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201810","25","33,300","11","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.95","201811","22","32,100","3","2011","새평거로 111",""
"경상남도 진주시 평거동","897","0897","0000","평거휴먼시아3단지","84.97","201812","6","31,600","10","2011","새평거로 111",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.98","201801","8","29,000","1","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201801","13","31,500","10","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.99","201801","13","31,800","10","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","59.98","201802","8","23,400","1","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201802","9","31,500","10","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201802","28","33,700","15","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201803","5","29,500","2","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.91","201804","11","30,500","5","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.99","201804","13","35,300","11","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.98","201804","14","31,600","9","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","59.98","201804","17","22,900","4","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","59.98","201804","18","24,500","4","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","59.98","201804","25","25,500","9","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201804","27","30,000","3","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201804","28","31,000","10","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","59.98","201805","16","25,000","7","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.91","201805","22","30,700","3","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201807","4","30,700","12","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.91","201807","8","31,200","7","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.95","201807","13","29,900","14","2011","새평거로 75",""
"경상남도 진주시 평거동","797","0797","0000","평거휴먼시아4단지","84.98","201808","10","30,600","10","2011","새평거로 75",""
