"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202102","23","22,900","8","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202102","26","24,500","14","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202102","27","22,800","18","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202102","27","20,800","2","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202102","27","24,800","20","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202103","1","28,000","16","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202103","2","28,000","15","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202103","2","25,900","23","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202103","3","24,600","9","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202103","4","23,870","20","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202103","6","24,000","7","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","8","20,400","4","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202103","10","23,000","7","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","10","20,400","6","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","12","20,000","12","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202103","12","27,000","14","2017","아산밸리남로 81","20210413"
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202103","14","21,500","17","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202103","15","27,000","14","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202103","17","24,000","13","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202103","17","24,000","6","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","18","20,000","10","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202103","19","29,000","6","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202103","20","23,200","10","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202103","20","24,800","19","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","25","21,000","16","2017","아산밸리남로 81","20210326"
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","25","22,000","16","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202103","27","24,500","8","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202103","27","23,500","11","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202103","29","20,400","5","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202103","30","22,400","14","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","1","29,500","20","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","1","20,400","4","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","1","20,400","5","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","3","20,400","6","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","3","28,000","16","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","3","20,000","14","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","4","21,000","12","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","5","28,900","17","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","5","20,000","12","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","6","21,000","7","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","8","29,000","10","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","9","30,800","8","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202104","9","24,900","8","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","10","21,000","8","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.7511","202104","12","23,900","4","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","17","29,000","15","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","65.9698","202104","17","20,250","1","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","84.8998","202104","19","29,000","10","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1805","1805","0000","아산테크노밸리 이지더원 8단지","76.5619","202104","30","26,000","5","2017","아산밸리남로 81",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202101","8","19,200","12","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202101","13","18,950","15","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202101","25","19,300","11","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202101","27","19,000","10","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202101","30","18,800","3","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202101","31","19,400","18","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","3","19,200","5","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","5","19,900","14","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","13","19,400","13","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","14","18,500","4","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","16","19,000","5","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","16","19,980","8","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","20","19,000","13","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202102","26","20,500","22","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202102","27","19,800","16","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","2","19,980","5","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","3","19,500","10","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","8","19,980","4","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","9","18,900","1","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202103","14","20,000","11","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","16","20,300","8","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202103","16","20,000","13","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","18","20,000","15","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","19","20,500","5","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","19","20,000","6","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","20","20,900","15","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","20","20,500","10","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","21","19,700","12","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","21","19,850","9","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","25","20,000","14","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","25","20,400","10","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202103","26","21,000","16","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","26","21,000","16","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202103","27","19,000","5","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","28","20,000","5","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202103","30","20,000","14","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","2","20,600","13","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","2","20,000","20","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","3","20,500","4","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","3","21,000","8","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","3","21,480","16","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","3","20,000","7","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","3","20,000","19","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","3","21,000","11","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","4","20,500","4","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","5","20,500","4","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","5","20,000","16","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","5","21,400","9","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","6","20,600","15","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","6","20,400","19","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","6","22,000","12","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","7","21,000","7","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","7","21,000","9","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","8","20,500","14","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","8","22,000","17","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","8","22,000","7","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","10","19,500","19","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","11","20,900","6","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","12","19,250","6","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","13","20,500","8","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","13","19,800","3","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.2295","202104","13","21,000","6","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","16","22,000","12","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","17","22,000","17","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","20","22,500","7","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","21","23,000","16","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","26","22,000","3","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","72.3669","202104","28","22,300","6","2017","아산밸리북로 68",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202101","2","18,800","1","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202101","5","19,800","8","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202101","10","16,750","10","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202101","23","19,000","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9426","202101","25","16,700","17","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202101","26","19,000","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202101","30","18,900","1","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9426","202102","1","17,200","25","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202102","3","19,000","6","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202102","8","17,000","6","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","2","19,500","11","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","6","19,200","9","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","8","21,000","8","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","12","20,460","15","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","12","20,460","15","2015","아산밸리중앙로 58-5","20210317"
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202103","17","17,900","8","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","20","19,600","5","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","20","19,600","5","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202103","23","18,000","21","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202103","25","17,400","23","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","28","20,800","15","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202103","28","20,800","15","2015","아산밸리중앙로 58-5","20210412"
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","2","21,000","18","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202104","3","16,500","11","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202104","3","17,500","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","6","21,000","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","7","21,000","15","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","7","21,000","12","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","7","21,000","15","2015","아산밸리중앙로 58-5","20210408"
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202104","10","17,900","19","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","12","22,000","7","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202104","12","18,000","5","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","13","22,000","9","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","14","20,500","9","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","15","21,000","4","2015","아산밸리중앙로 58-5","20210419"
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","15","21,000","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9426","202104","16","18,000","23","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","16","21,000","2","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9805","202104","16","18,000","3","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9426","202104","17","17,000","25","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","59.9426","202104","17","16,000","1","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","18","20,400","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","19","21,900","4","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","24","22,000","10","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리 EG the1 2단지","79.9897","202104","30","22,900","12","2015","아산밸리중앙로 58-5",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","79.9897","202101","11","18,400","2","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","59.9805","202101","18","16,800","10","2015","아산밸리중앙로 50","20210217"
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","59.9805","202102","15","17,100","10","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","59.9805","202102","16","16,500","3","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","79.9897","202102","23","19,500","13","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","59.9805","202102","28","16,800","10","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","79.9897","202103","1","19,600","12","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","79.9897","202103","3","18,800","15","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","79.9897","202103","5","18,800","1","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","59.9805","202103","7","17,000","10","2015","아산밸리중앙로 50",""
"충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe1 1단지","59.9805","202103","7","17,000","10","2015","아산밸리중앙로 50",""
