"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 천안동남구 청당동","456","0456","0000","우미린","134.6","201812","1","40,000","5","2010","청수14로 16",""
"충청남도 천안동남구 청당동","456","0456","0000","우미린","163.7612","201812","5","39,000","18","2010","청수14로 16",""
"충청남도 천안동남구 청당동","456","0456","0000","우미린","134.6","201812","10","35,000","2","2010","청수14로 16",""
"충청남도 천안동남구 청당동","456","0456","0000","우미린","134.6","201812","12","34,000","2","2010","청수14로 16",""
"충청남도 천안동남구 청당동","456","0456","0000","우미린","121.9437","201812","24","33,000","7","2010","청수14로 16",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.994","201801","17","23,600","4","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.994","201803","16","25,000","7","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.994","201804","20","22,500","2","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.994","201807","5","25,900","18","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.825","201807","18","25,900","20","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.825","201807","29","22,600","17","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.825","201809","4","24,900","11","2009","청수14로 117",""
"충청남도 천안동남구 청당동","606","0606","0000","중흥S클래스산운마을","84.825","201812","7","24,800","16","2009","청수14로 117",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.9432","201809","4","25,900","10","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.7795","201809","16","27,500","20","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.7795","201810","5","28,660","6","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","73.8423","201810","8","25,020","18","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.7795","201810","26","27,050","3","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.7795","201811","7","27,500","9","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.7795","201812","19","26,400","2","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.7795","201812","26","26,660","10","2018","청당4로 60",""
"충청남도 천안동남구 청당동","978","0978","0000","청당동 한양수자인 블루시티","84.9432","201812","26","26,650","21","2018","청당4로 60",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201801","4","22,500","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.474","201801","10","18,500","1","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201801","13","19,700","3","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201801","14","22,300","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201801","17","21,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201801","19","20,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201801","23","23,900","1","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","72.721","201801","24","19,500","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","143.308","201802","1","29,000","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201802","4","22,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201802","13","19,500","4","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201802","20","26,000","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201802","20","21,000","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.474","201802","23","20,000","4","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","72.721","201802","23","20,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201802","26","19,800","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.474","201802","26","20,300","5","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201803","10","26,000","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201803","13","22,400","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201803","16","28,000","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201803","17","23,500","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201803","23","23,800","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201804","5","20,500","14","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201805","3","18,500","4","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201805","8","18,400","2","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201805","12","24,500","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201805","19","20,700","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201805","19","18,950","5","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201805","19","23,300","1","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201805","24","21,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201805","31","20,000","5","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201806","2","23,000","11","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201806","5","19,400","2","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201806","8","19,800","11","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201806","12","23,800","6","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201806","25","22,500","11","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201807","5","30,000","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201807","7","19,500","15","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201807","8","19,800","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201807","10","30,000","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","72.721","201807","14","18,800","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","143.308","201807","14","28,500","14","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201807","21","22,700","14","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201807","30","22,500","4","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201808","11","25,000","6","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201808","18","19,400","11","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201808","23","18,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201809","1","20,000","8","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201809","6","26,000","10","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201809","7","23,350","12","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201809","8","22,500","7","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201809","27","19,400","13","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201809","29","26,400","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201810","2","17,500","4","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201810","4","18,500","3","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","143.308","201810","6","26,400","11","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","72.721","201810","6","18,400","2","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201810","9","24,750","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201810","14","19,800","11","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.474","201810","15","22,000","14","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.474","201810","30","18,500","3","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201811","1","19,500","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.474","201811","3","18,800","13","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201811","13","18,000","8","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201811","16","20,500","5","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","143.308","201812","9","27,000","12","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.571","201812","15","19,000","8","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201812","16","23,500","13","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201812","20","21,000","14","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201812","21","23,800","1","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","117.881","201812","27","24,000","14","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201812","28","18,500","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","440","0440","0000","청당마을벽산블루밍","84.967","201812","31","19,200","9","2007","청당2길 118",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201801","20","19,150","11","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201801","24","18,500","13","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201801","27","17,750","7","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201801","27","17,600","5","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201802","2","17,500","13","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201802","3","17,000","12","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201802","4","17,250","4","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201802","9","17,250","4","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201802","12","17,000","3","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201803","31","17,500","9","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201804","4","17,500","8","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201804","7","18,000","8","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201804","25","19,000","15","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201805","10","17,750","7","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201806","15","17,000","9","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201806","26","15,500","2","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201807","11","18,100","15","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201807","16","16,500","11","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201807","19","16,300","1","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201808","31","16,000","10","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201809","3","16,000","14","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201809","7","15,750","4","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201809","8","16,600","4","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201809","8","16,900","12","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201809","10","17,900","11","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201809","13","17,000","10","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.57","201810","1","17,800","7","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201810","2","16,000","1","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201810","24","17,000","4","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.773","201810","25","16,300","4","2006","풍세로 770",""
"충청남도 천안동남구 청당동","436","0436","0000","청당마을신도브래뉴","84.931","201811","23","17,300","7","2006","풍세로 770",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201801","2","30,700","9","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201801","14","31,300","5","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201801","29","31,600","4","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201802","19","31,700","16","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201802","24","31,200","8","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201803","1","31,000","25","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201803","9","31,400","10","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201803","10","32,000","17","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201803","25","31,000","10","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201804","2","29,000","4","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201804","2","32,500","22","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201805","20","30,500","14","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201806","1","28,400","3","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201806","15","28,500","4","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201806","15","31,500","20","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201806","21","31,000","9","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201807","16","31,700","19","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201808","18","31,200","25","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201809","2","31,400","18","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201809","2","29,700","6","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201809","4","31,000","12","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201809","19","31,500","5","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201810","6","29,700","12","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201810","16","30,300","10","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.7592","201810","19","31,000","16","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201810","22","28,500","12","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6788","201811","17","31,000","22","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201811","20","30,400","10","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201811","22","28,500","3","2015","청수14로 13",""
"충청남도 천안동남구 청당동","466","0466","0000","청수 포레나(FORENA)","86.6864","201812","31","28,500","3","2015","청수14로 13",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201801","17","29,200","19","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201801","20","27,000","8","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201801","23","28,700","17","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201801","25","28,250","21","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9344","201801","26","27,500","14","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201801","28","28,400","7","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201801","30","29,000","15","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201802","3","27,500","4","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201802","9","27,700","5","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201802","10","28,400","7","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201802","23","29,000","13","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9344","201802","28","26,700","18","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201803","12","27,000","6","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201804","4","27,000","8","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9344","201804","7","26,500","6","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201804","14","25,000","2","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201805","11","25,500","3","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9344","201805","26","25,000","1","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201805","28","26,800","7","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201805","31","28,000","3","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201806","4","27,800","12","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201806","5","25,000","11","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201806","11","31,500","19","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201806","14","27,000","7","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201806","14","24,750","9","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201806","16","26,500","8","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201806","20","29,000","18","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201808","7","26,800","13","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201808","25","32,700","24","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201808","29","26,000","11","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201808","30","26,000","1","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201809","1","26,500","21","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201809","8","25,300","10","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201809","13","25,300","3","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201809","28","24,500","2","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201810","6","27,000","21","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201810","12","26,000","9","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201810","12","25,200","5","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201810","16","27,800","11","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201810","22","25,300","4","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201810","28","27,000","6","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9344","201811","1","28,500","8","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201811","2","27,800","6","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201811","5","25,200","9","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201811","14","27,500","19","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.971","201811","18","25,000","4","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201811","21","25,000","7","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9458","201811","23","27,200","8","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201811","25","24,600","3","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9468","201812","5","26,900","15","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9668","201812","9","25,500","12","2011","청수4로 11",""
"충청남도 천안동남구 청당동","458","0458","0000","한양수자인","84.9344","201812","24","26,000","5","2011","청수4로 11",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.971","201806","12","28,012","8","2018","청당3길 147",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.971","201807","7","27,772","14","2018","청당3길 147",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.994","201807","31","28,208","21","2018","청당3길 147",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.971","201808","27","26,272","2","2018","청당3길 147",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.994","201810","2","25,900","5","2018","청당3길 147",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.661","201810","4","26,800","11","2018","청당3길 147",""
"충청남도 천안동남구 청당동","980","0980","0000","행정타운 두산위브더파크","84.971","201811","1","26,000","3","2018","청당3길 147",""
"충청남도 천안동남구 청수동","267","0267","0000","경남아너스빌","120.424","201802","5","25,500","12","2008","청수로 15",""
"충청남도 천안동남구 청수동","267","0267","0000","경남아너스빌","120.096","201805","21","25,800","2","2008","청수로 15",""
