"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 부평구 갈산동","359","0359","0000","주공1단지","38.64","202104","9","16,500","1","1992","굴포로 81",""
"인천광역시 부평구 갈산동","359","0359","0000","주공1단지","44.94","202104","17","21,000","15","1992","굴포로 81",""
"인천광역시 부평구 갈산동","359","0359","0000","주공1단지","38.64","202104","21","13,000","9","1992","굴포로 81",""
"인천광역시 부평구 갈산동","359","0359","0000","주공1단지","49.94","202104","22","27,000","1","1992","굴포로 81",""
"인천광역시 부평구 갈산동","359","0359","0000","주공1단지","38.64","202104","24","20,000","5","1992","굴포로 81",""
"인천광역시 부평구 갈산동","359","0359","0000","주공1단지","41.3","202104","29","19,500","5","1992","굴포로 81",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","152.17","202101","29","46,200","13","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","107.39","202102","19","39,200","2","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","107.39","202102","20","41,300","1","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","125.56","202102","24","49,750","9","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","125.56","202103","6","49,800","5","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","125.56","202103","8","48,700","11","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","152.17","202103","11","44,200","2","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","125.56","202104","10","43,500","2","1992","갈월서로 46",""
"인천광역시 부평구 갈산동","363","0363","0000","태화(363)","125.56","202104","10","43,500","2","1992","갈월서로 46","20210429"
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202101","15","18,500","9","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202101","16","17,500","10","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202102","6","19,500","18","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202102","10","19,800","13","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202103","16","18,000","18","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202103","20","19,300","17","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","84.9","202103","23","25,000","3","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","84.9","202103","27","23,500","1","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202104","9","19,300","17","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202104","17","19,000","3","1994","부평북로 313",""
"인천광역시 부평구 갈산동","416","0416","0000","태화(416)","59.93","202104","23","20,000","13","1994","부평북로 313",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202101","15","35,000","5","1992","갈월서로 45","20210214"
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202101","25","35,500","6","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202101","30","35,900","17","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202101","31","35,000","11","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","2","35,800","17","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","9","33,800","15","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","13","33,700","7","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","20","36,000","5","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","22","33,500","8","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","27","33,200","5","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","27","33,000","11","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202102","27","34,000","8","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202103","16","33,850","9","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202104","1","39,800","17","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","362","0362","0000","하나","84.75","202104","17","36,500","17","1992","갈월서로 45",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","84.99","202101","6","31,500","12","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","84.99","202101","27","29,700","2","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202102","20","23,400","7","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202102","20","24,900","12","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202102","24","23,800","1","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","84.99","202103","1","30,000","18","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202103","15","25,000","16","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202103","18","24,200","3","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202103","28","24,900","18","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","59.88","202104","9","27,500","5","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","84.99","202104","12","35,800","5","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","84.99","202104","16","35,000","2","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","179-1","0179","0001","한국","84.99","202104","17","38,200","9","1993","부평대로278번길 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202101","9","34,700","16","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202101","9","32,500","11","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202101","11","29,600","6","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202101","16","23,800","2","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202101","22","23,000","13","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202101","27","31,800","12","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202101","30","29,000","9","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","1","30,000","9","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","5","31,500","14","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","6","28,700","3","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202102","7","23,800","15","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","8","31,500","1","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","9","29,700","6","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","9","30,400","4","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","10","31,000","13","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202102","15","23,500","9","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202102","17","26,000","11","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202102","24","29,000","14","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202103","2","23,500","4","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","5","37,900","9","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","5","31,000","13","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.75","202103","9","30,500","9","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202103","11","25,000","12","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","13","34,800","2","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","14","29,000","8","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","19","30,000","3","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202103","22","24,300","3","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","23","32,000","7","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202103","24","28,250","8","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202103","26","34,000","15","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202104","6","24,500","11","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202104","6","26,500","15","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","59.85","202104","7","25,000","6","1993","갈월동로 34",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202104","8","33,500","7","1993","갈월동로 42",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.75","202104","11","35,950","12","1993","갈월동로 40",""
"인천광역시 부평구 갈산동","369","0369","0000","한국1,동아,팬더","84.36","202104","21","37,000","1","1993","갈월동로 34",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202101","4","29,800","5","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202101","5","41,000","5","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202101","6","41,500","8","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202101","13","33,800","5","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202101","15","41,500","14","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202101","22","32,600","10","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202101","23","32,200","9","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202101","25","41,500","16","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202101","29","41,500","6","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202102","2","41,700","12","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202102","9","30,000","1","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202102","13","42,000","11","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202102","23","34,500","12","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202102","26","41,500","3","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202102","27","32,900","9","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202103","2","41,500","5","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202103","3","43,500","11","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202103","4","41,500","2","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202103","6","40,000","2","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202103","21","32,000","12","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","59.9602","202104","17","36,400","16","2006","일신로 120",""
"인천광역시 부평구 구산동","360","0360","0000","부평자이","84.7461","202104","27","42,400","4","2006","일신로 120",""
"인천광역시 부평구 부개동","304-2","0304","0002","(304-2)","76.82","202102","1","25,000","4","2007","수변로10번길 11-7",""
"인천광역시 부평구 부개동","304-3","0304","0003","(304-3)","69.94","202103","11","24,600","7","2007","수변로10번길 15",""
"인천광역시 부평구 부개동","402","0402","0000","광일","43.2","202102","14","19,000","2","1985","마분로 39",""
"인천광역시 부평구 부개동","402","0402","0000","광일","43.2","202102","18","20,500","2","1985","마분로 39",""
"인천광역시 부평구 부개동","402","0402","0000","광일","43.2","202102","24","19,000","5","1985","마분로 39",""
"인천광역시 부평구 부개동","402","0402","0000","광일","38.34","202104","3","14,100","1","1985","마분로 39",""
"인천광역시 부평구 부개동","402","0402","0000","광일","56.7","202104","15","22,400","1","1985","마분로 39",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","6","14,250","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","14","15,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","14","15,000","1","1989","충선로 191","20210309"
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","14","15,100","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","15","15,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","18","15,500","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","21","15,500","7","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202101","22","20,800","7","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","23","15,500","12","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202101","23","19,250","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","23","15,500","12","1989","충선로 191","20210204"
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202101","23","19,250","15","1989","충선로 191","20210224"
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","26","14,400","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202101","29","15,500","4","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202102","2","21,500","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","3","15,000","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","5","16,500","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","7","16,500","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","8","16,250","5","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","10","15,500","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","10","16,600","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","16","14,650","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","16","15,400","8","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","16","16,900","11","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","16","15,000","12","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","17","15,500","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","17","16,900","2","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","18","15,000","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","19","16,700","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","19","15,500","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","20","15,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202102","26","20,000","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","27","15,200","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202102","27","15,200","6","1989","충선로 191","20210318"
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","2","16,400","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","4","15,800","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","5","17,000","4","1989","충선로 191","20210316"
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","5","17,000","4","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","6","15,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","9","15,900","11","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","12","16,000","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","13","15,800","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","13","15,500","9","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","13","16,500","8","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","15","16,850","7","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","16","16,600","10","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","18","16,000","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","18","15,500","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","18","16,500","5","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","18","15,900","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202103","19","19,750","2","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","20","16,900","11","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","20","16,500","9","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","23","15,500","11","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","24","15,580","9","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","24","15,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","24","15,400","8","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202103","25","20,000","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","26","15,500","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","27","15,500","4","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","28","16,000","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","29","14,700","9","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","29","15,300","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","30","15,400","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202103","30","16,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","1","16,900","12","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","3","17,000","12","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","3","16,200","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","3","16,700","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","3","16,750","2","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","5","16,500","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","6","16,500","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","6","16,800","4","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","7","14,600","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","8","17,000","4","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","9","14,800","2","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","9","17,500","11","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","10","16,500","7","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","46.68","202104","10","20,000","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","10","16,000","12","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","10","15,300","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","12","17,250","7","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","13","16,800","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","15","17,000","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","15","16,100","3","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","16","16,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","16","17,100","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","17","16,800","12","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","17","16,900","9","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","17","15,500","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","17","17,300","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","17","17,000","1","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","20","17,000","9","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","20","16,900","15","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","21","17,200","5","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","21","16,500","6","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","21","17,000","4","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","22","17,500","10","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","23","17,500","13","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","23","17,300","14","1989","충선로 191","20210426"
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","23","17,300","14","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","24","17,000","8","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","24","18,000","7","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","24","17,000","8","1989","충선로 191",""
"인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","39.48","202104","26","17,500","2","1989","충선로 191",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","48.48","202101","12","28,900","2","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","40.445","202101","16","24,000","6","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","46.145","202101","16","24,750","6","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","46.145","202101","23","26,800","2","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","46.145","202101","23","26,800","2","1988","길주로 640","20210323"
"인천광역시 부평구 부개동","477-1","0477","0001","대동","40.445","202101","30","24,900","2","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","43.295","202103","13","27,750","2","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","43.295","202103","27","24,950","6","1988","길주로 640",""
"인천광역시 부평구 부개동","477-1","0477","0001","대동","43.295","202103","30","25,000","1","1988","길주로 640",""
