"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201305","8","6,480","1","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","16","10,750","3","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","23","10,700","10","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","24","8,900","11","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","25","11,000","13","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","28","12,000","7","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","29","8,650","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","30","8,180","15","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201305","30","8,090","2","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","2","8,600","11","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","5","8,400","10","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","10","8,600","10","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","13","8,600","4","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","20","8,500","1","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","22","10,800","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201306","26","6,900","14","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","27","8,200","15","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201306","28","8,610","12","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201307","3","8,700","7","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201307","6","8,500","15","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201307","14","9,300","7","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201307","23","8,100","1","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201308","6","7,000","5","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201308","15","10,400","5","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201308","16","8,300","1","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201308","20","8,700","11","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201308","22","11,500","11","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201308","31","6,950","13","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201309","2","6,640","15","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201309","25","8,700","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201309","27","7,000","3","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201309","28","8,290","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201310","11","9,500","10","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201310","14","8,240","4","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201310","26","8,400","8","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","9","11,700","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","11","8,700","11","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201311","12","9,100","13","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","15","9,700","3","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201311","20","8,670","2","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","20","11,300","10","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","20","11,300","12","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","24","10,450","14","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201311","29","8,600","7","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","2","11,000","9","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","3","8,500","1","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","5","10,900","10","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","6","9,800","2","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","6","8,300","1","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","7","10,300","3","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","10","10,800","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","16","9,900","7","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","20","10,000","13","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","25","10,500","5","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","27","9,900","11","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","49.83","201312","27","9,000","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","28","10,100","14","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","30","8,700","6","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","59.933","201312","30","8,800","4","1999","무삼지로 40",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.4808","201302","23","20,000","5","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.4808","201302","23","20,700","8","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.4808","201304","5","19,000","7","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.4808","201305","8","18,500","5","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.4808","201306","25","15,000","6","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.7429","201308","12","20,350","10","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","574","0574","0000","인후동 선변(101동)","84.4808","201311","22","18,400","3","2004","심방죽로 16",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201301","5","33,900","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201301","9","30,000","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201301","12","23,000","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201301","21","25,000","1","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201301","23","25,700","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201302","15","18,900","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201302","16","21,100","1","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201302","25","23,800","19","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201302","28","18,700","5","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201303","12","23,000","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201303","14","25,100","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201303","14","25,600","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201303","21","24,000","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201303","29","24,400","5","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201304","4","22,850","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201304","11","26,000","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201304","16","18,100","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201304","18","25,000","16","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201304","18","26,600","13","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201305","1","29,000","1","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201305","2","21,500","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201305","2","21,000","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201305","12","31,300","5","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201305","12","22,500","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201305","13","25,450","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201305","27","21,500","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201305","27","23,400","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201306","3","22,000","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201306","7","20,000","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201306","10","22,400","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201306","14","17,600","10","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201306","14","25,000","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201306","15","32,500","1","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201306","20","24,000","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201306","25","26,000","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201307","1","24,700","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201307","7","17,300","17","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201307","19","18,000","16","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201307","21","22,000","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201307","24","17,000","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201308","5","23,000","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201308","13","31,000","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201308","19","26,000","16","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201308","21","17,200","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201308","30","18,400","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201308","31","23,200","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201309","7","22,700","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201309","25","22,200","4","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201309","27","33,250","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201309","30","20,000","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201310","1","18,700","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201310","2","25,800","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201310","4","26,000","17","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201310","9","25,500","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201310","9","23,200","4","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201310","11","35,500","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201310","12","24,850","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201310","12","18,500","18","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201310","14","35,500","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201310","14","26,400","5","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201310","21","30,700","17","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201310","28","33,200","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201311","4","24,000","3","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201311","7","26,500","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.71","201311","9","23,000","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","157.903","201311","11","34,000","4","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201311","11","24,000","14","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201311","14","24,000","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201311","23","32,700","12","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201312","5","19,500","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","59.991","201312","7","18,500","20","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201312","12","22,000","4","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201312","12","26,500","11","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201312","15","33,200","15","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201312","17","23,000","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201312","20","23,800","13","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201312","20","33,500","8","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201312","21","26,000","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.973","201312","21","23,600","5","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","114.805","201312","21","33,600","9","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201312","27","22,800","2","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","1029","1029","0000","인후동한신휴플러스","84.761","201312","30","23,500","7","2006","안덕원로 251",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201301","29","22,900","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201302","5","23,130","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201302","20","27,800","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","119.1372","201303","21","28,830","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201304","1","28,500","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201304","23","28,500","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","119.1372","201304","23","29,430","7","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201306","3","23,250","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201306","14","21,000","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201306","21","25,500","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201307","3","25,394","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201307","9","24,100","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201307","15","27,400","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201308","6","26,500","11","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201308","14","22,000","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.7074","201308","29","27,530","3","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201309","9","23,000","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","84.5706","201309","16","20,800","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","120.9632","201309","23","29,330","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.0066","201309","25","29,630","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","115.0066","201309","30","29,130","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201310","22","27,000","4","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201311","14","21,400","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","102.199","201311","26","25,500","12","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","119.1372","201311","28","26,978","2","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","124.573","201312","23","25,000","1","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","541","0541","0000","인후송정써미트","103.3079","201312","30","23,000","8","2008","안덕원로 325",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201301","29","20,500","7","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","84.65","201302","7","21,500","12","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201303","1","20,700","13","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201304","15","19,500","14","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201304","29","19,700","18","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201305","3","19,200","16","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","11","11,551","12","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","11","11,898","7","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","11","11,018","8","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","11","11,551","14","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","12","11,085","2","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","12","11,551","19","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","12","11,668","8","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","14","12,018","10","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","17","12,018","11","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","17","11,668","15","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","20","11,551","15","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","21","15,000","16","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","24","11,551","14","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","75.88","201306","27","19,400","11","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201306","27","10,974","3","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201307","15","10,470","1","2008","팽나무2길 7",""
"전라북도 전주덕진구 인후동1가","1035","1035","0000","전주인후휴먼시아","59.58","201307","16","11,898","13","2008","팽나무2길 7",""
