"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","7","8,500","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","47.01","202012","7","8,300","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","8","9,000","3","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","47.01","202012","10","10,800","4","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","11","7,500","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","46.68","202012","11","10,500","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","46.68","202012","12","10,500","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","14","8,000","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.3","202012","14","8,600","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","14","9,500","3","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","17","10,000","2","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","19","8,000","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","19","9,000","2","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","46.68","202012","19","9,200","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.3","202012","23","8,400","1","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","47.01","202012","24","10,300","5","1990","매봉로 101",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","47.01","202012","25","10,000","1","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","46.68","202012","26","10,500","5","1990","매봉로 101",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","27","9,000","5","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.3","202012","28","9,700","1","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.3","202012","29","9,200","2","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.69","202012","29","9,500","3","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","324","0324","0000","주공1","39.3","202012","30","8,000","1","1990","구룡산로 319",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202001","21","5,800","11","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202001","29","6,500","10","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202001","30","5,500","11","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202002","7","6,800","5","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202002","18","7,200","14","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202003","7","5,800","13","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202006","5","6,500","12","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202006","16","5,500","9","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202006","24","7,800","5","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202006","25","5,800","14","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202007","6","6,400","6","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202007","21","7,800","2","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202007","25","7,900","3","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202009","10","6,500","15","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202010","6","5,800","10","1991","매봉로 82","20201016"
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202010","6","5,800","10","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202010","13","5,550","10","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202010","20","7,250","13","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202011","21","6,700","9","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202012","8","6,000","6","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","49.94","202012","10","7,100","13","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202012","18","5,500","7","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","337","0337","0000","주공3","41.3","202012","29","4,800","1","1991","매봉로 82",""
"충청북도 청주서원구 수곡동","32-1","0032","0001","진흥","84.96","202010","21","8,300","2","1989","수영로60번길 16",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202001","7","10,400","1","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202002","6","10,500","8","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202002","24","10,300","14","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202003","5","10,600","11","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202003","7","10,500","8","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202003","25","10,650","9","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202004","6","11,100","13","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202004","9","10,300","4","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202004","29","10,500","3","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202005","7","11,000","14","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202005","16","10,000","15","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202005","22","9,800","15","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202005","26","10,400","11","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202006","11","10,500","2","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202006","13","10,500","7","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202006","17","10,500","11","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202008","4","10,300","11","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202008","6","11,000","6","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202009","2","10,000","4","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202010","17","11,600","4","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202010","27","10,000","15","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202011","4","11,000","3","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202011","5","10,000","9","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202011","28","10,500","8","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202012","6","11,000","11","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","777","0777","0000","한마음1","59.94","202012","16","10,600","6","1995","수곡로 78",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202001","5","13,800","1","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","131.89","202001","11","17,000","3","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","131.89","202001","17","17,000","3","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202003","13","15,000","12","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","131.89","202003","16","16,000","12","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202004","9","14,800","8","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202005","10","17,000","9","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202005","18","15,800","2","1995","수곡로 100","20200820"
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202005","19","16,700","10","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","131.89","202005","23","18,500","4","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202006","15","17,800","5","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202006","18","15,500","13","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","164.97","202006","28","23,000","4","1995","수곡로 100","20200703"
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","164.97","202006","28","23,000","4","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","131.89","202007","18","18,000","10","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202007","31","17,700","12","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202008","20","15,800","2","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202008","22","17,750","12","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202011","9","15,000","2","1995","수곡로 100",""
"충청북도 청주서원구 수곡동","775","0775","0000","한마음2","110.82","202012","7","17,000","8","1995","수곡로 100",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202001","2","14,700","15","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202001","4","14,500","11","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202001","20","12,000","13","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202001","22","12,000","9","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202002","1","14,400","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202002","3","15,000","10","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202002","27","14,500","10","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202002","27","9,800","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202003","7","15,800","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202003","14","13,000","3","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202003","23","12,000","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202003","24","15,900","7","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202004","5","12,000","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202004","6","10,000","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202004","10","14,300","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202004","11","15,100","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202004","14","12,800","10","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202004","24","13,000","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202004","26","14,700","11","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202004","27","12,600","4","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202004","28","13,000","9","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","10","12,800","10","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202005","11","15,300","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202005","13","14,800","4","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","14","11,800","4","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","15","12,500","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202005","15","15,800","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","19","11,800","2","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","22","12,500","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","23","12,000","6","2003","대림로 493-1","20201022"
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","23","13,500","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","23","12,800","7","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","24","13,200","14","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","25","12,850","9","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202005","26","12,500","2","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202005","26","13,000","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202005","30","15,000","8","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202006","2","13,000","13","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202006","2","12,800","11","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202006","5","15,000","11","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202006","8","13,500","3","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202006","8","15,200","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202006","8","15,700","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202006","11","11,500","2","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202006","13","11,800","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202006","14","16,500","4","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202007","9","16,600","13","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202007","15","12,000","2","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202007","25","13,700","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202007","25","13,200","15","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202007","29","13,450","15","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202008","8","13,200","4","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202008","25","13,800","14","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202008","29","14,800","2","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202009","8","15,200","3","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202009","8","11,800","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202010","15","16,000","10","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202010","17","13,400","9","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202010","18","16,300","11","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202010","23","13,100","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202010","23","12,000","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202010","23","13,200","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202010","26","12,200","2","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202010","28","16,500","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202010","30","15,100","14","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202010","31","12,500","3","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202011","12","16,300","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202011","12","13,100","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202011","19","15,000","5","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202011","25","16,000","9","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202011","25","14,200","8","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202011","27","14,800","15","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202011","30","11,400","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","1","14,400","15","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","7","13,400","6","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","7","14,500","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","10","13,500","15","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202012","13","16,800","12","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","15","13,500","10","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202012","17","14,000","1","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","202012","17","14,000","1","2003","대림로 493-1","20201222"
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","21","14,300","9","2003","대림로 493-1",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","202012","30","12,500","3","2003","대림로 493-1",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","202004","17","2,000","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","202006","7","2,450","1","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","202007","20","1,600","2","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","202010","22","2,700","1","1991","충청대로42번길 35","20201209"
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","202010","22","2,700","1","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","412-1","0412","0001","금성계전","52.03","202003","27","6,400","2","1979","충청대로 60",""
"충청북도 청주청원구 내덕동","175-1","0175","0001","내덕시장","50.4","202010","3","6,000","4","1986","공항로 9",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","202001","20","7,500","2","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","202003","13","5,800","4","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","202007","21","6,150","4","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","202012","4","7,500","1","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","202012","22","7,500","5","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","202012","24","6,500","2","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","213-2","0213","0002","동양","37.385","202006","16","1,600","4","1983","상당로 305",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","43.92","202005","4","6,600","1","1986","안덕벌로52번길 22-15",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","55.44","202005","20","7,700","3","1986","덕벌로23번길 18",""
"충청북도 청주청원구 내덕동","771","0771","0000","보성1","64.53","202006","1","7,800","1","1985","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","771","0771","0000","보성1","64.53","202006","6","6,500","5","1985","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","771","0771","0000","보성1","64.53","202011","18","7,800","2","1985","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","202001","22","10,000","4","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","202004","30","9,000","3","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","202006","15","9,200","3","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","202009","29","6,300","6","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202004","3","9,500","1","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202004","13","11,500","2","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202004","16","7,500","5","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202009","10","9,500","2","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202009","25","9,200","2","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202010","8","9,150","2","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202011","16","8,000","3","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","202011","30","8,400","5","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","60-17","0060","0017","삼덕","37.22","202011","18","3,500","3","1991","덕벌로23번길 12-1",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202002","5","13,000","2","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202002","12","8,107","6","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202002","24","13,200","1","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202003","24","12,000","1","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202005","9","11,800","6","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202005","15","12,000","3","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202009","28","13,000","3","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202011","12","14,800","1","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","202011","20","8,700","6","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","302-4","0302","0004","세원빌리지","84.93","202002","14","12,500","2","1988","우암로63번길 26",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","202002","6","6,100","3","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","202003","4","5,000","1","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","202005","7","5,250","4","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.45","202005","7","5,500","2","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.09","202005","29","4,500","2","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.09","202006","5","5,000","2","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","202006","13","7,300","1","1982","1순환로330번길 17","20200728"
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","202006","18","6,400","4","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","202006","20","6,400","4","1982","1순환로330번길 17",""
