"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201309","11","9,300","8","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201309","12","9,400","8","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","76.75","201309","26","12,600","9","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","76.75","201310","1","12,100","2","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201310","8","9,350","6","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","84.52","201310","9","13,700","4","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201310","16","8,000","6","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201310","21","9,200","3","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201312","3","9,100","2","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201312","4","9,550","3","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","59.4","201312","5","9,400","8","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","84.52","201312","6","13,700","5","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","84.52","201312","10","13,600","13","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","76.75","201312","10","13,000","11","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","456","0456","0000","현대2","84.94","201312","20","13,800","12","1995","회재로1186번길 29",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","84.7261","201301","8","26,000","3","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201301","26","26,000","2","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201303","4","29,700","11","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","84.7261","201304","6","24,900","8","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201304","13","27,000","2","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201304","23","30,000","10","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","84.7261","201305","1","26,200","7","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","103.818","201305","14","27,800","14","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201305","21","29,700","6","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201306","11","30,000","7","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","143.2628","201306","11","27,300","-1","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201306","12","28,000","3","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","84.7261","201307","19","26,000","10","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201308","29","31,800","12","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201309","29","30,000","4","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","103.818","201311","9","28,800","9","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","123.4644","201312","18","29,000","7","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","84.7261","201312","21","26,600","12","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","458-1","0458","0001","호반베르디움1차","181.1499","201312","24","29,900","-1","2006","회재로1186번길 24",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201302","13","32,200","13","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201303","2","25,000","17","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201303","7","28,000","19","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201303","7","30,000","8","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201303","9","33,000","19","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201303","18","29,300","1","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201304","10","32,200","8","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201304","22","26,900","9","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201306","29","26,800","12","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201307","22","25,000","11","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201308","8","25,400","21","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201308","17","26,100","7","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201310","6","26,500","4","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201310","23","27,500","10","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201310","23","33,000","19","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201310","24","25,000","2","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201311","12","23,900","1","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201311","20","22,500","21","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","119.5762","201311","27","33,900","10","2008","회재로 1174-14",""
"광주광역시 남구 주월동","535","0535","0000","호반베르디움2차","84.858","201312","26","25,900","11","2008","회재로 1174-14",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201301","15","18,000","12","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201302","22","19,400","4","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201302","23","17,000","7","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201303","13","18,800","2","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201303","24","17,950","5","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201304","3","16,500","11","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201304","10","17,400","7","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201304","27","23,100","3","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201305","1","22,150","7","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201305","3","19,500","13","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201305","9","17,200","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201305","10","16,900","2","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201305","11","24,700","7","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201305","16","17,250","9","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201305","21","20,280","13","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201305","23","17,700","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201306","7","17,400","5","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201306","28","20,000","3","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201306","30","16,000","11","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201307","4","17,000","5","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201307","11","16,500","9","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201307","15","17,100","5","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201307","26","20,700","3","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","92.666","201308","6","18,100","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201308","12","17,700","10","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201309","2","17,400","9","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201309","17","17,200","10","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","92.666","201309","19","18,500","4","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201310","1","17,700","12","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201310","7","16,500","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201310","8","21,500","3","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201310","10","17,200","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201310","13","16,500","9","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","92.666","201310","17","19,300","13","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201310","19","17,600","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201311","1","20,000","2","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201311","2","16,850","8","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201311","11","17,500","9","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201311","18","16,000","2","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201311","22","23,500","8","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201311","25","17,600","6","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201311","30","16,000","3","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201312","2","24,450","11","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201312","5","16,700","4","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","84.783","201312","14","17,500","11","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","92.666","201312","14","19,600","11","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201312","24","22,200","5","2008","회재로 211",""
"광주광역시 남구 지석동","443","0443","0000","한일베라체","117.253","201312","25","23,900","8","2008","회재로 211",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201302","20","20,000","11","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201302","22","20,600","6","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201302","27","20,300","2","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201304","11","21,200","4","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201305","3","16,100","1","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201305","7","20,200","6","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201305","11","20,400","7","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201305","19","26,500","15","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201305","22","19,900","7","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201306","1","21,500","3","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201306","5","17,000","10","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201306","8","20,350","10","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201306","15","20,050","2","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201308","5","21,800","10","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201308","28","22,550","6","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201309","30","19,500","11","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201310","2","19,000","1","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201310","5","21,100","5","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201311","9","21,000","1","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201311","29","19,000","6","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201312","1","21,000","2","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.7573","201312","12","21,400","11","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201312","25","23,200","8","2005","화산로73번길 3",""
"광주광역시 남구 진월동","214-2","0214","0002","고운하이플러스1차","84.8301","201312","26","22,700","12","2005","화산로73번길 3",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201302","18","24,700","8","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201302","22","28,000","11","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201304","19","24,200","11","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201304","25","23,600","7","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201305","7","23,500","4","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201305","28","23,300","4","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201307","22","24,000","7","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201308","14","22,100","2","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201308","28","25,200","13","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201310","6","22,500","9","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201310","7","24,400","5","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201310","16","25,000","10","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201310","23","21,300","3","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201311","2","22,900","2","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201311","19","21,580","2","2008","진제길 28",""
"광주광역시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","201311","20","20,500","1","2008","진제길 28",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","69.475","201301","28","15,000","8","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201304","15","12,200","11","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","69.475","201304","16","14,750","5","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201305","1","12,600","7","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201305","15","11,100","3","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201307","17","11,900","10","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201309","28","11,400","3","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","66.9","201310","2","13,700","13","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201310","11","12,000","7","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201310","16","12,400","6","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","84.9","201311","16","20,850","11","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201312","1","12,500","17","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","69.475","201312","21","16,100","9","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201312","24","12,400","11","1998","광복마을길 63",""
"광주광역시 남구 진월동","312-7","0312","0007","광명","59.97","201312","28","11,900","2","1998","광복마을길 63",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201302","4","31,250","14","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201302","12","32,500","8","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201302","20","32,000","9","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201302","21","35,500","11","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201303","8","31,400","14","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201303","23","29,000","1","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201303","30","32,800","8","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201304","23","32,500","6","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201305","7","32,400","6","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201305","19","29,900","5","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201305","21","28,000","3","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201305","21","36,000","6","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201305","25","31,700","6","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201306","6","29,900","3","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201306","20","32,700","7","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201306","24","37,600","8","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201306","27","25,000","1","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201307","16","32,200","5","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201309","3","39,400","6","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201309","30","37,900","13","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201310","19","34,400","15","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201310","22","30,000","5","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201310","24","40,400","15","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201311","25","31,900","5","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201311","28","27,100","1","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","2","33,000","14","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","9","29,700","2","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","20","29,400","6","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","21","33,300","14","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","162.0841","201312","23","34,000","1","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","25","25,500","1","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","25","30,500","5","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","392","0392","0000","금광하늘연가","130.8746","201312","27","33,000","7","2005","서문대로663번안길 12",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201303","11","9,500","6","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201304","5","9,400","15","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201304","28","9,700","10","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201305","13","9,450","13","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201306","17","8,800","1","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201306","25","9,450","9","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201307","3","8,700","5","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201307","6","8,800","16","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201310","11","9,400","9","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201310","18","9,400","8","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201311","18","10,300","4","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201311","19","9,350","3","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201312","10","11,400","9","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","333-30","0333","0030","대덕훼밀리","59.46","201312","24","9,400","4","1996","서문대로749번가길 30",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201303","12","13,800","4","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201303","15","12,700","1","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201303","16","13,200","4","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201303","17","15,100","10","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","117.8","201303","28","17,150","1","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201304","23","14,000","4","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201304","29","14,550","5","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201305","2","14,000","12","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","142.77","201305","15","19,500","12","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201305","17","15,300","3","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201306","4","10,000","6","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201306","20","13,000","2","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201306","26","11,000","10","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201306","30","14,350","3","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","117.8","201310","5","18,100","8","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201310","10","14,250","7","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201310","28","16,000","10","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","117.8","201311","4","16,150","2","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201311","5","13,800","13","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201311","7","14,420","14","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.41","201311","9","15,150","11","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201311","15","12,550","2","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201311","26","13,800","11","1990","서문대로678번길 7",""
"광주광역시 남구 진월동","249","0249","0000","대주1","84.69","201312","22","14,300","2","1990","서문대로678번길 7",""
