"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대구광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","5","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","13","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","14","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","14","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","15","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","14","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","15","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","15","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","15","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","16","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","16","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","16","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","16","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","17","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","17","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","17","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","17","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","18","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","18","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","18","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","18","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","19","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","19","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","19","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","19","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","20","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","20","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","20","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.8767","201806","1","15,336","20","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","601","0601","0000","하나리움퀸즈파크","59.9814","201806","1","15,336","21","2015","테크노북로 164",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201801","4","23,500","1","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201801","20","31,400","15","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201801","22","26,300","16","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201801","29","25,700","1","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201802","10","30,700","8","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201802","10","31,000","8","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201802","25","26,900","7","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201803","2","27,150","13","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.6611","201803","2","25,800","7","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201803","3","26,500","13","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.6611","201803","8","26,250","7","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201803","10","25,000","7","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201803","12","25,500","4","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201803","17","24,000","1","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201803","17","32,400","8","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201803","23","24,400","1","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201803","24","25,600","10","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201804","2","25,400","17","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201804","5","31,500","19","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.6611","201804","13","23,500","4","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201804","17","31,700","18","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201805","5","24,700","5","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201805","21","31,000","15","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201805","27","25,700","6","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201806","20","28,500","2","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201807","6","24,800","5","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201808","15","25,400","16","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201808","22","29,000","5","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201808","23","25,000","15","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201809","1","25,700","17","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.6611","201809","5","23,500","9","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201809","8","24,800","10","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201809","10","29,000","7","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201809","11","25,800","6","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201809","15","29,000","8","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.9746","201810","14","24,600","12","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201810","21","29,500","6","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","84.8561","201811","2","29,300","11","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.6191","201811","10","20,300","7","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201811","10","25,700","11","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.9728","201811","24","25,000","14","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","73.6611","201811","30","22,500","5","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","605","0605","0000","호반베르디움","64.6191","201812","7","22,500","15","2016"," 58",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201803","15","33,500","2","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201803","24","35,750","10","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201804","3","33,500","5","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","111.0137","201804","28","41,000","7","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201808","20","31,000","19","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","111.0137","201808","22","44,500","15","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201809","10","37,250","15","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201809","14","35,000","12","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201809","19","35,000","16","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201809","20","35,000","9","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201810","6","34,900","9","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","111.0137","201810","9","40,000","3","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201810","12","35,500","13","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.8946","201811","9","35,050","15","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.4701","201811","19","31,200","1","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","111.0137","201811","20","43,000","18","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.4701","201812","12","32,900","4","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","659","0659","0000","호반베르디움2차","98.4701","201812","18","31,500","19","2016","테크노대로5길 80",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201801","4","29,800","18","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201801","5","23,700","17","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201801","13","25,250","2","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","76.0146","201801","20","23,700","8","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201801","21","28,500","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201801","25","26,950","1","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201801","28","22,200","11","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201802","6","21,300","1","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201802","6","24,800","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201802","20","23,450","18","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201802","20","23,200","18","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201802","21","29,500","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201802","22","26,650","5","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201803","14","23,500","13","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201803","20","28,500","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201803","24","28,200","6","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201803","30","23,450","21","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201804","1","24,700","15","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201804","20","23,300","13","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201804","25","22,800","1","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201805","17","24,400","14","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201805","19","24,200","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201805","22","23,400","17","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201805","23","28,150","13","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201806","14","24,300","22","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201806","19","24,300","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201807","7","24,700","11","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201807","21","20,600","3","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201808","17","23,000","13","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201808","25","28,250","11","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201809","6","27,000","14","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201809","19","26,700","8","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201810","3","23,150","8","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","201810","7","23,000","14","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201811","13","26,500","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201811","19","25,000","4","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","201811","21","22,700","17","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","201812","30","27,000","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201804","14","37,100","7","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201804","27","35,700","10","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201805","9","35,200","16","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201805","11","34,700","17","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201805","12","34,700","19","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201805","24","34,400","5","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201806","7","32,560","8","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201806","9","35,400","10","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201806","19","35,500","8","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","201806","19","43,400","13","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201807","5","35,000","6","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201807","25","35,700","17","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201808","1","40,000","18","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","201808","8","43,050","19","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","201808","20","35,700","6","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","201811","10","45,000","15","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","201812","8","43,000","21","2018"," 423",""
"대구광역시 달성군 현풍읍 상리","188","0188","0000","군영","59.92","201807","4","5,550","1","1991","현풍동로20길 48-2",""
"대구광역시 달성군 현풍읍 상리","188","0188","0000","군영","59.92","201812","20","5,000","3","1991"," 48-2",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","39.72","201801","21","4,600","3","1985"," 13",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","47.1","201804","2","5,900","2","1985"," 13",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","39.72","201808","10","4,600","1","1985"," 13",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","46.74","201809","20","5,100","4","1985"," 13",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","39.72","201809","28","4,750","2","1985"," 13",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","47.1","201810","7","6,000","2","1985"," 13",""
"대구광역시 달성군 현풍읍 원교리","103","0103","0000","주공달성현풍","39.72","201811","3","4,100","3","1985"," 13",""
"대구광역시 달성군 현풍읍 중리","286-2","0286","0002","금성중리타운","60.37","201801","28","6,600","4","1990"," 85",""
"대구광역시 달성군 현풍읍 중리","286-2","0286","0002","금성중리타운","68.26","201802","2","8,680","2","1990"," 85",""
"대구광역시 달성군 현풍읍 중리","286-2","0286","0002","금성중리타운","60.37","201804","20","7,000","4","1990"," 85",""
"대구광역시 달성군 현풍읍 중리","286-2","0286","0002","금성중리타운","68.26","201804","27","8,600","1","1990"," 85",""
"대구광역시 달성군 현풍읍 중리","286-2","0286","0002","금성중리타운","68.26","201806","11","7,100","4","1990"," 85",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","72.952","201804","28","23,300","9","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201804","30","28,100","5","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.9374","201805","6","28,700","17","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201805","20","24,500","13","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.9374","201806","20","26,000","19","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201807","7","26,900","9","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201807","18","26,000","9","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201807","31","27,300","12","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201808","1","26,700","2","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","72.952","201808","2","23,000","18","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","72.952","201808","7","21,300","2","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.9374","201808","25","26,700","13","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.9374","201809","9","27,000","10","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201809","21","26,000","7","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.7935","201810","6","26,200","17","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","84.9374","201810","22","27,000","15","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","485","0485","0000","대구 테크노폴리스 일동미라주 더파크","72.952","201812","29","21,200","6","2017","테크노북로2길 9",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","66.8536","201801","24","21,000","8","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","84.7995","201801","28","24,000","1","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201802","20","22,900","6","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201802","25","23,900","19","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","66.8536","201802","26","20,200","19","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201803","17","23,000","7","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","84.7995","201803","20","28,000","10","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201804","13","23,500","1","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","66.8536","201804","15","22,000","18","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201804","23","23,200","4","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","84.8271","201804","28","26,000","16","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","66.8536","201805","16","19,900","8","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201805","17","23,100","12","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201805","21","23,500","16","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","66.8536","201806","1","22,000","19","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","84.8271","201806","13","25,500","14","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201806","22","21,500","8","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","66.8536","201807","8","19,450","1","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","77.1897","201807","18","23,250","9","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","84.7995","201807","20","26,000","2","2014"," 33",""
"대구광역시 달성군 현풍읍 중리","486","0486","0000","대구테크노폴리스서한이다음","84.7995","201807","21","26,300","12","2014","테크노상업로 33",""
