"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201304","2","8,200","8","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201305","1","7,800","19","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201305","7","8,500","10","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201305","15","13,000","2","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201306","7","8,200","11","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201306","18","11,500","2","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201306","24","13,000","6","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201306","24","8,250","10","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201307","2","8,170","4","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201307","22","7,800","9","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201308","6","9,300","17","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201309","3","12,700","3","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201309","16","13,800","5","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201309","16","12,700","4","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201309","17","13,000","7","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201310","7","13,700","7","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201310","18","13,600","4","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201310","22","13,300","4","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","84.93","201311","11","11,700","3","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201311","11","8,100","20","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201311","19","8,250","11","1999","고소5길 74",""
"전라남도 여수시 고소동","42","0042","0000","한신","59.94","201312","30","7,950","7","1999","고소5길 74",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201301","10","7,750","8","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201301","11","7,150","2","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201301","23","8,500","5","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201301","24","11,500","10","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201303","5","8,200","14","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201303","8","8,000","3","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201303","10","10,000","9","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201304","5","9,000","9","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201304","9","10,500","7","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201304","22","10,000","5","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201305","10","8,300","6","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201305","15","9,200","11","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201305","30","10,700","12","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201306","7","8,900","11","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201306","20","8,900","6","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201306","28","8,400","12","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201308","2","6,750","1","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201308","16","6,900","2","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201309","10","9,450","6","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201310","8","9,200","2","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","78.83","201310","28","8,100","7","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201311","19","10,700","5","1991","좌수영로 205",""
"전라남도 여수시 광무동","928-14","0928","0014","럭키","84.92","201312","12","8,500","13","1991","좌수영로 205",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201301","12","5,300","3","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","59.946","201301","14","6,850","1","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201302","26","5,800","6","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","59.946","201303","23","7,000","2","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","59.946","201304","8","7,350","3","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201305","14","5,850","6","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201306","26","5,200","6","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201307","26","6,000","2","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201308","20","5,100","6","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201309","25","5,000","5","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201311","6","5,200","6","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201311","15","6,600","5","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201311","29","6,700","2","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201312","3","6,800","1","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","59.946","201312","4","7,750","1","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201312","10","5,600","6","1996","구봉길 29",""
"전라남도 여수시 국동","1104","1104","0000","국동경남","51.846","201312","16","5,000","3","1996","구봉길 29",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201301","17","3,200","3","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39.39","201302","14","3,630","1","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39.39","201302","15","2,000","1","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39.39","201303","16","3,400","1","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201303","22","4,300","5","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.71","201303","26","3,600","1","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39","201304","22","4,100","3","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201305","7","4,700","2","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201306","1","4,250","2","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39.39","201306","24","3,100","1","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201306","27","4,800","3","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39.39","201307","8","3,200","5","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201307","18","4,900","2","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.71","201307","30","4,200","5","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","39.39","201310","15","3,100","5","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.71","201311","1","5,000","4","1991","구봉길 41",""
"전라남도 여수시 국동","1103","1103","0000","국동구봉","46.38","201311","11","5,000","4","1991","구봉길 41",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201301","4","3,200","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","42.54","201301","10","3,800","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201301","22","5,200","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201301","28","5,000","3","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201302","1","3,830","3","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201302","22","3,950","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201302","28","5,200","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201303","1","5,400","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201303","22","5,450","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201303","29","5,500","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201304","5","6,500","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201304","11","3,500","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201304","13","4,900","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201304","16","2,600","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201305","1","4,400","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201305","3","5,100","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201305","6","5,300","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201305","6","5,000","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201306","4","5,500","3","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","42.54","201306","5","3,800","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201306","8","5,400","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201306","10","3,900","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","42.54","201306","10","3,700","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201306","17","5,300","3","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201306","17","5,150","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201306","24","3,900","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201306","24","5,200","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","42.54","201307","4","3,700","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201307","6","5,300","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201307","8","4,500","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201307","9","3,800","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201307","23","5,780","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","42.54","201307","30","4,280","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201308","1","4,900","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201308","21","3,700","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201308","23","5,800","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201308","23","3,900","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201308","23","3,900","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201308","23","4,000","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201309","30","4,200","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201310","14","2,500","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201310","16","4,200","3","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201310","21","5,700","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201310","25","5,150","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201310","28","4,500","2","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201310","28","6,060","3","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201311","14","4,000","5","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201311","26","5,600","4","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","41.99","201312","16","3,800","1","1981","신월로 641",""
"전라남도 여수시 국동","1010","1010","0000","국동주공","58.08","201312","24","5,000","5","1981","신월로 641",""
"전라남도 여수시 국동","1107","1107","0000","귀인","59.85","201312","5","6,300","4","1992","구봉길 43",""
"전라남도 여수시 국동","543","0543","0000","대주","84.91","201302","18","11,500","17","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.92","201302","21","9,500","16","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","59.76","201303","22","8,000","1","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","59.66","201303","29","9,000","6","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.92","201304","3","12,400","13","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","59.66","201305","13","8,410","9","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.92","201305","16","13,300","13","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.92","201305","30","12,500","5","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.91","201306","14","12,800","8","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.92","201306","17","12,750","6","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","59.66","201307","22","8,550","12","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","84.91","201309","2","14,300","16","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","59.66","201310","21","9,000","4","1994","신월로 686",""
"전라남도 여수시 국동","543","0543","0000","대주","59.66","201310","25","11,500","2","1994","신월로 686",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201301","7","7,200","12","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201301","30","7,200","13","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201303","1","7,500","15","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201303","6","7,100","14","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201304","14","7,900","7","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201304","16","6,200","4","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201304","19","6,700","1","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201305","2","6,700","5","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201305","7","6,900","12","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201305","15","7,000","9","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201305","30","6,000","2","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201306","7","7,200","8","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201306","10","6,500","4","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201307","12","7,700","12","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201308","12","7,500","8","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201308","16","6,600","12","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201310","7","7,900","12","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201310","16","8,000","4","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201311","6","8,050","8","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201312","2","7,800","12","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201312","2","6,500","1","1996","구봉길 79",""
"전라남도 여수시 국동","857","0857","0000","라인1","59.95","201312","13","7,000","14","1996","구봉길 79",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201301","12","7,500","6","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201301","14","7,250","11","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201301","15","7,850","14","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201301","18","7,000","2","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201302","8","7,000","1","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201302","12","6,000","8","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201302","19","7,300","9","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201303","1","6,700","7","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201303","25","6,700","4","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201304","18","8,280","3","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201305","6","7,000","9","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201305","13","7,800","6","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201305","15","7,000","13","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201306","13","6,500","7","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201306","28","6,000","2","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201307","21","7,000","10","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201309","4","6,800","2","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201309","10","6,900","8","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201310","2","7,700","7","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201310","11","6,600","1","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201310","16","7,520","10","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201310","18","6,600","1","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201310","30","5,000","1","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201311","7","7,850","10","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201311","12","7,000","15","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201311","18","8,250","4","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201311","26","8,000","8","1997","구봉길 75",""
"전라남도 여수시 국동","864-7","0864","0007","라인2","59.95","201312","18","6,600","3","1997","구봉길 75",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201302","7","12,500","9","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201302","12","14,000","9","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201302","12","11,200","21","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201303","5","18,500","9","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201303","15","12,700","9","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201303","27","11,800","3","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201303","28","18,000","17","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201304","1","16,000","5","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201305","16","14,900","15","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","133.9034","201306","5","23,857","15","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201306","18","17,500","14","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201306","24","12,000","6","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","75.5047","201306","25","16,500","20","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","75.5047","201307","27","16,000","21","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201307","29","18,500","10","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201308","1","16,000","17","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","75.5047","201308","1","14,500","7","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201308","10","18,500","14","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201309","9","12,000","20","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","75.5047","201309","28","16,400","9","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","75.5047","201310","1","15,078","17","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","84.8092","201310","1","19,300","15","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201311","6","13,000","9","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","133.9034","201311","15","24,000","17","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201311","15","13,200","17","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201312","2","13,600","11","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201312","3","13,200","19","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","133.9034","201312","3","21,000","16","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201312","16","16,500","12","2013","신월로 655",""
"전라남도 여수시 국동","438","0438","0000","서희스타힐스","59.8304","201312","26","13,300","20","2013","신월로 655",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","45.81","201302","6","3,900","2","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201302","14","3,200","4","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","68.24","201303","3","6,200","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201303","15","3,800","4","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201303","19","3,150","4","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","58.88","201305","28","5,250","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201306","7","3,200","2","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","58.88","201306","18","4,900","5","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","49.07","201307","3","3,700","5","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","58.88","201307","5","4,150","2","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","68.24","201307","5","5,000","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","49.07","201307","8","5,000","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","45.81","201307","10","3,200","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","49.07","201307","26","3,400","5","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201308","29","2,850","4","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","51.75","201309","25","4,200","4","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201310","8","3,150","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","52.04","201310","10","3,800","5","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201310","11","3,400","3","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","49.07","201310","16","4,300","4","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","52.04","201310","30","4,000","1","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","49.07","201311","12","4,000","5","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201312","2","3,550","2","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","51.75","201312","4","3,800","1","1989","구봉산길 52",""
"전라남도 여수시 국동","800","0800","0000","중앙하이츠","42.84","201312","16","3,200","3","1989","구봉산길 52",""
