"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 부평구 산곡동","124-23","0124","0023","한화1단지","84.37","201211","16","22,500","9","1997","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화1단지","84.37","201212","19","17,800","1","1997","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201201","9","25,250","17","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201201","11","18,700","5","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201201","18","18,000","3","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201202","2","23,300","3","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201202","11","18,000","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201202","24","19,200","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201202","25","25,500","19","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201202","26","18,300","7","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201203","5","17,800","4","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","134.79","201203","14","34,500","6","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201203","17","24,100","3","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201203","18","26,000","11","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201203","21","24,500","1","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201203","21","19,000","10","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","101.95","201203","22","32,000","17","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201203","23","26,250","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201203","23","19,300","11","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201203","24","26,900","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201204","2","23,000","5","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201204","4","24,000","4","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201204","5","18,850","12","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","134.79","201204","10","35,400","15","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","101.95","201204","11","29,500","7","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201204","14","18,650","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201204","18","18,300","20","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201204","20","17,900","18","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201204","21","17,400","3","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201205","12","19,400","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201205","14","26,000","13","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","134.79","201205","14","31,700","2","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201205","17","23,000","4","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201205","19","18,000","12","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201205","29","23,350","17","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201206","16","18,100","15","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201206","17","23,800","16","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201206","21","18,500","9","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","134.79","201207","27","34,600","20","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201207","27","19,000","11","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201209","1","18,500","13","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201209","3","24,800","4","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201209","14","18,500","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201209","15","21,700","20","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201209","16","24,500","15","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201209","28","17,500","16","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201210","3","18,000","7","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201210","4","23,400","16","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201210","6","24,800","17","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201210","7","18,000","18","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201210","9","17,850","10","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201210","10","18,400","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201210","11","18,300","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201210","11","26,000","10","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201210","14","18,000","4","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.58","201210","26","21,500","15","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201211","10","24,800","17","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","101.95","201211","16","30,200","17","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201212","12","18,400","4","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","59.88","201212","15","19,000","15","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201212","18","23,500","8","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","134.79","201212","20","35,000","7","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-23","0124","0023","한화2단지","84.95","201212","25","22,000","6","1999","원적로 361",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201201","28","15,900","7","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201201","28","16,500","5","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201202","6","14,900","19","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201202","14","23,700","13","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201202","14","15,700","12","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","133.448","201203","12","36,000","1","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201204","5","16,200","6","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201204","14","16,000","15","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201204","14","15,800","5","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201204","19","23,900","8","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201204","19","23,750","14","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201205","8","24,500","13","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201205","11","15,950","7","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201205","19","16,300","9","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201206","8","21,150","2","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.9","201206","15","19,250","2","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201206","23","20,800","3","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201206","29","22,500","11","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201209","5","23,700","11","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201209","26","14,900","14","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.9","201210","2","20,000","7","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201210","6","15,400","15","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","133.448","201210","13","32,000","12","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201210","24","15,900","11","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201210","27","22,000","7","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","133.448","201211","30","30,000","9","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","59.4","201211","30","15,700","13","1993","안남로 260",""
"인천광역시 부평구 산곡동","124-1","0124","0001","현대(124-1)","84.99","201212","19","22,500","14","1993","안남로 260",""
"인천광역시 부평구 산곡동","179-69","0179","0069","현대(179-69)","59.594","201204","19","15,000","15","2001","원적로269번길 55-5",""
"인천광역시 부평구 산곡동","179-69","0179","0069","현대(179-69)","59.594","201206","9","14,000","3","2001","원적로269번길 55-5",""
"인천광역시 부평구 산곡동","179-69","0179","0069","현대(179-69)","84.985","201207","11","20,000","10","2001","원적로269번길 55-5",""
"인천광역시 부평구 산곡동","179-69","0179","0069","현대(179-69)","59.594","201211","10","15,800","17","2001","원적로269번길 55-5",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201202","10","22,500","10","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201202","13","15,000","4","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201202","25","20,500","12","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201202","29","15,700","7","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201203","12","21,500","17","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201203","21","15,600","9","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201203","28","15,800","15","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201203","28","20,850","8","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201204","24","20,800","11","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201206","2","19,600","15","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201206","7","19,500","3","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201206","25","14,700","16","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201207","20","14,100","3","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","84.94","201208","4","21,000","23","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","134.5","201208","16","28,000","10","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201210","5","14,650","6","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201211","8","14,500","4","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201211","19","14,900","4","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.95","201212","13","15,000","8","1999","원적로269번길 15",""
"인천광역시 부평구 산곡동","311-76","0311","0076","현대(311-76)","78.957","201201","21","15,900","11","1991","마장로144번길 87",""
"인천광역시 부평구 산곡동","311-76","0311","0076","현대(311-76)","78.957","201209","6","16,300","6","1991","마장로144번길 87",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201201","11","29,000","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201202","20","28,000","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.81","201202","22","19,800","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201202","24","20,000","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.81","201202","25","20,000","8","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201202","27","19,200","4","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201202","28","26,500","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201203","3","18,300","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201203","8","20,400","5","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201203","9","22,500","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201203","9","25,500","9","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.81","201203","9","22,450","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201203","10","17,080","14","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.54","201203","17","17,600","13","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201203","17","16,200","15","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201203","20","27,000","1","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201204","11","15,700","3","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201204","12","19,700","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201204","14","30,000","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201204","16","26,600","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201204","17","16,750","3","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201204","17","28,000","2","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201204","18","17,000","5","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201204","18","19,400","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201204","18","19,400","3","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201204","23","17,900","14","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201204","23","17,500","14","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201204","28","18,600","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201205","2","18,800","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201205","4","20,400","4","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201205","9","19,000","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201205","10","18,500","12","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201205","14","22,300","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201205","17","26,000","2","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201205","24","17,600","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201205","28","34,000","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201205","29","26,000","2","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201205","31","18,700","9","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.54","201206","2","18,800","14","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201206","3","21,600","13","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201206","6","18,000","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201206","11","19,000","2","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201206","16","18,900","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.54","201206","20","17,200","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201207","1","17,550","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201207","6","18,750","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201207","14","19,750","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201207","16","29,500","5","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201207","17","20,500","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201207","31","24,500","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201208","4","19,950","8","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201208","16","20,900","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201208","25","20,500","12","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201208","28","19,000","13","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.54","201208","31","18,500","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201209","7","25,000","9","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201209","7","18,800","13","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201209","14","19,900","8","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.54","201209","21","17,000","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201209","27","31,000","4","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201209","28","18,000","4","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201209","28","17,800","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201210","2","17,900","5","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201210","3","19,000","3","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201210","5","32,000","4","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201210","6","17,700","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201210","13","18,200","6","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","108.56","201210","17","26,500","7","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.54","201210","23","18,000","11","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201211","7","18,900","15","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201211","10","19,100","12","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201211","26","16,900","4","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201211","28","16,950","10","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201212","3","19,000","3","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.6","201212","6","17,300","1","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","131.16","201212","11","27,500","8","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","72.48","201212","18","16,080","8","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","307","0307","0000","현대1차","84.96","201212","20","21,300","12","1985","경원대로 1269",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201201","4","22,000","6","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201201","6","23,500","13","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","41.44","201201","9","12,700","5","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","52.29","201201","14","13,700","15","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","41.44","201201","25","12,500","10","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201201","31","19,500","13","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","52.29","201202","1","13,500","15","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201202","11","17,000","4","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201202","13","15,950","11","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","52.29","201202","15","15,600","5","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201202","16","19,500","1","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201202","18","22,000","3","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201202","18","17,000","4","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201202","18","22,900","5","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201202","20","15,000","13","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201202","22","21,500","14","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.68","201203","12","22,900","11","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201203","17","16,000","9","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201203","28","20,000","6","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201204","14","21,000","4","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201204","18","21,000","11","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","41.44","201204","28","11,950","8","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.45","201205","3","21,300","7","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201205","18","19,500","4","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.9","201205","21","24,000","8","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","41.44","201205","29","13,000","15","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201205","31","21,700","1","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201206","1","21,000","7","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201206","20","15,650","7","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.45","201207","7","18,500","8","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.68","201207","30","22,000","4","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","84.96","201208","1","20,000","8","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","59.9","201208","21","15,500","11","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201208","21","18,400","14","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201208","25","20,500","3","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201208","29","20,000","8","1987","안남로 91",""
"인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","72.54","201208","29","20,000","9","1987","안남로 91",""
