"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201103","16","14,100","12","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201103","16","19,800","13","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201103","23","21,900","10","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201103","25","22,000","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201103","30","20,000","5","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201104","3","15,000","7","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201105","11","14,900","13","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201105","13","19,500","2","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201105","13","23,000","2","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201105","17","13,200","14","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201105","20","21,500","10","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201105","24","22,000","14","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201105","31","22,500","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201106","13","22,000","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201106","15","20,850","3","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201106","22","22,000","5","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201106","22","14,500","8","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201106","26","14,600","4","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201106","30","12,200","1","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201107","6","10,800","1","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201107","14","15,000","13","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201107","22","14,250","7","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201107","23","22,000","11","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201107","24","19,700","2","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201107","26","20,950","7","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201107","27","21,300","7","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201107","27","20,000","3","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201108","1","15,000","10","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201108","9","20,500","15","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201108","10","20,700","4","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201108","21","14,500","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201109","6","22,500","11","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201109","7","22,300","10","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201109","9","22,600","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201109","28","22,200","4","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201110","8","23,300","12","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201110","10","22,100","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201110","10","22,000","10","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201110","12","16,000","14","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201110","19","22,700","5","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201110","31","21,700","7","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201110","31","22,600","8","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201111","1","21,000","15","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201111","2","20,900","2","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201111","11","15,700","4","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201111","23","21,500","3","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201111","25","15,850","13","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201111","25","22,000","13","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201111","28","22,200","3","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201111","28","22,800","11","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201111","30","22,500","9","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201112","9","19,700","2","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201112","10","22,200","14","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.95","201112","12","21,000","6","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201112","19","14,000","3","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","59.77","201112","26","15,000","10","1998","고봉로34길 35",""
"전라북도 익산시 영등동","821","0821","0000","제일3","84.9","201112","29","21,100","15","1998","고봉로34길 35",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","113.17","201101","25","25,000","9","1997","고봉로24길 18",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","113.49","201102","10","24,800","8","1997","고봉로24길 18",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","134.76","201102","20","28,000","13","1997","고봉로24길 18",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","134.76","201104","15","29,000","14","1997","고봉로24길 18",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","84.837","201106","24","13,000","2","1997","고봉로24길 18",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","113.49","201107","21","23,600","3","1997","고봉로24길 18",""
"전라북도 익산시 영등동","763","0763","0000","제일3차(2차2단지)","113.17","201112","21","23,500","15","1997","고봉로24길 18",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201101","7","11,000","7","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201101","20","11,500","15","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201101","24","11,400","6","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","15","12,000","5","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","15","9,000","14","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","21","12,600","12","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","22","11,150","8","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","25","11,400","2","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","25","11,300","12","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201102","27","12,000","9","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201103","8","12,000","10","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201103","8","13,250","6","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201103","14","10,000","9","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201103","16","12,800","10","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201103","23","13,000","7","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201104","8","11,600","15","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201104","9","12,630","10","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201105","9","12,500","13","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201105","17","11,200","3","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201105","17","10,900","1","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201105","17","14,000","8","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201105","23","11,600","3","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201106","10","12,000","10","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201106","20","14,550","13","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201107","12","10,400","3","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201107","30","13,300","15","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201108","11","10,500","2","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201108","19","14,500","11","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201108","22","14,750","13","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201109","9","12,000","15","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201109","24","13,900","12","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201109","28","15,050","7","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201110","21","14,000","5","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201110","21","13,000","14","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","8","15,700","7","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","12","14,300","3","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","14","11,500","2","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","17","16,500","8","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","18","14,500","6","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","23","12,600","12","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","23","14,500","14","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","25","12,850","1","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","29","14,500","11","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201111","30","14,450","7","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201112","8","15,850","5","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201112","12","14,500","8","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201112","14","15,000","10","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201112","19","15,100","14","1999","무왕로9길 60",""
"전라북도 익산시 영등동","810","0810","0000","제일4차","59.77","201112","31","14,500","5","1999","무왕로9길 60",""
"전라북도 익산시 영등동","529-2","0529","0002","현대","84.7","201103","7","8,500","5","1989","선화로47길 82",""
"전라북도 익산시 영등동","529-2","0529","0002","현대","84.7","201104","13","9,000","5","1989","선화로47길 82",""
"전라북도 익산시 영등동","529-2","0529","0002","현대","84.7","201110","8","11,200","7","1989","선화로47길 82",""
"전라북도 익산시 영등동","529-2","0529","0002","현대","84.7","201111","28","11,500","9","1989","선화로47길 82",""
"전라북도 익산시 인화동1가","77","0077","0000","청원","79.47","201102","10","5,250","1","1989","인북로 53-5",""
"전라북도 익산시 인화동1가","77","0077","0000","청원","82.38","201103","29","6,250","4","1989","인북로 53-5",""
"전라북도 익산시 인화동1가","77","0077","0000","청원","82.38","201110","10","6,000","3","1989","인북로 53-5",""
"전라북도 익산시 인화동1가","77","0077","0000","청원","82.38","201111","18","6,250","4","1989","인북로 53-5",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201101","6","16,700","15","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201101","10","17,000","7","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201101","12","17,350","10","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201101","21","16,500","3","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201102","11","18,000","9","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","114.159","201103","5","20,700","2","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201109","28","19,000","3","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201112","12","18,400","6","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","114.159","201112","12","23,000","14","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201112","15","17,250","15","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201112","19","22,000","13","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201112","29","19,000","13","2006","서동로 31",""
"전라북도 익산시 인화동2가","54","0054","0000","인화동제이파크","84.973","201112","30","17,400","7","2006","서동로 31",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","84.552","201101","14","9,050","7","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","118.63","201105","22","10,550","12","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","84.552","201106","17","8,800","11","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","118.63","201106","23","9,400","12","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","84.552","201106","27","8,300","2","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","84.552","201107","15","8,900","6","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","118.63","201107","31","10,700","6","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","118.63","201110","5","12,470","4","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","84.552","201111","8","9,250","3","1990","주현로 40",""
"전라북도 익산시 주현동","202","0202","0000","쌍방울한양","118.63","201112","30","11,700","2","1990","주현로 40",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201104","13","4,100","5","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201104","14","4,500","5","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201110","3","4,900","2","1979","고현로14길 56",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201110","15","4,600","3","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201111","15","4,800","2","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201111","21","4,900","3","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201112","5","4,900","2","1979","고현로14길 56",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201112","17","4,600","4","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201112","30","5,000","5","1979","고현로14길 56",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201112","30","5,000","4","1979","익산대로 181",""
"전라북도 익산시 창인동2가","1-112","0001","0112","창인","57.426","201112","31","4,900","3","1979","고현로14길 56",""
"전라북도 익산시 춘포면 쌍정리","425-5","0425","0005","궁성","49.895","201102","10","1,100","4","1992","궁성로 188-6",""
"전라북도 익산시 춘포면 용연리","631-12","0631","0012","대성","59.8","201103","11","3,200","1","1994","춘포로 387",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201101","3","9,300","6","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201101","7","11,000","9","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201101","18","9,400","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201101","22","10,000","6","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201103","2","10,000","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201103","7","9,400","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201104","1","11,800","9","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201104","8","9,300","2","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201104","14","10,000","9","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201104","18","11,000","1","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201104","22","9,400","10","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201105","14","13,500","5","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201105","26","9,000","5","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201105","27","10,500","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201105","28","11,000","8","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201105","29","11,000","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201106","29","11,000","1","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201107","2","12,500","3","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201107","4","13,000","6","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201107","19","10,700","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201107","27","12,700","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201108","1","10,000","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201108","2","13,500","2","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201108","9","13,000","5","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201108","23","11,400","1","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201109","5","14,100","6","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201109","16","12,000","1","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201109","28","13,350","10","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201110","7","13,400","10","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201110","10","13,800","7","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201110","13","10,000","11","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201110","17","11,200","10","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201110","18","16,000","11","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201110","24","11,000","9","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201110","25","13,500","3","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201110","28","11,500","9","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201111","7","13,850","10","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201111","8","12,000","3","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201111","8","11,500","9","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201111","14","11,500","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201111","14","14,000","11","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201111","17","13,250","3","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201111","28","11,000","6","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201111","28","11,500","2","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","69.77","201112","8","12,400","4","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201112","19","9,100","3","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201112","23","11,000","5","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","304","0304","0000","기안파인골드빌1차","84.32","201112","30","11,000","6","2002","무왕로32길 85",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201101","3","12,500","11","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201101","5","14,000","5","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201101","7","13,000","8","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201101","11","10,500","7","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201101","11","14,500","2","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201101","14","13,850","11","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201101","19","10,300","10","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201101","24","11,700","8","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201101","28","12,800","10","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201101","31","15,000","6","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201102","8","13,900","7","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201102","9","13,000","8","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201102","9","14,500","3","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201102","21","14,500","10","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201102","23","15,200","5","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201102","24","14,700","11","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201103","3","13,000","11","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201103","4","13,500","1","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201103","9","12,700","9","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201103","31","15,200","7","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201104","8","10,300","5","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201104","22","15,000","5","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.91","201105","20","11,000","4","2005","무왕로32길 80",""
"전라북도 익산시 팔봉동","313","0313","0000","기안파인골드빌2차","84.94","201105","23","12,450","1","2005","무왕로32길 80",""
