"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201002","2","17,500","8","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201002","3","24,400","7","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201002","4","17,100","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201002","20","22,900","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201002","20","28,500","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201002","20","18,200","8","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.76","201002","23","24,400","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201002","24","25,250","6","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201002","27","26,800","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201002","27","25,500","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","1","17,800","10","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","3","17,650","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.76","201003","4","26,000","5","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","5","18,000","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201003","5","25,500","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","6","17,400","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","9","18,500","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","11","18,000","7","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201003","19","22,000","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201003","23","26,100","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201003","24","44,100","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201003","25","17,700","8","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201004","8","23,600","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201004","17","18,500","6","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201004","28","36,000","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201005","3","13,000","7","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201005","3","17,000","10","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201005","5","23,750","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201005","20","27,200","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201005","21","17,800","5","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201005","28","36,000","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.76","201006","4","25,000","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.76","201006","16","24,500","12","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201006","21","18,000","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201006","21","27,200","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201006","29","38,000","6","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201007","6","28,800","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201007","28","15,700","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201008","3","23,900","8","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201008","3","16,200","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201008","7","16,500","3","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201008","9","22,100","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201008","11","28,300","6","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201008","20","17,000","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201008","21","16,200","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201008","24","16,000","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201008","30","22,900","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201009","3","26,400","12","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201009","6","16,000","12","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201009","6","23,000","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201009","7","16,000","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201009","9","17,750","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201009","11","16,500","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201009","11","22,500","5","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201009","17","17,000","3","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201009","18","23,100","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201009","20","26,800","7","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201009","29","20,000","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201009","30","15,500","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201009","30","25,200","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201010","1","16,500","5","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201010","3","23,700","7","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201010","4","23,000","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201010","5","23,700","7","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201010","7","27,000","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201010","12","17,400","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201010","19","15,000","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201010","20","17,000","6","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201010","25","36,900","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201010","28","26,500","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201010","29","23,300","6","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201011","1","38,000","10","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","4","23,700","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","4","23,500","5","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201011","6","27,700","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201011","6","27,800","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","7","23,500","12","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","10","22,650","2","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201011","10","18,400","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201011","12","26,500","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","13","22,600","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201011","17","16,200","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201011","23","17,200","12","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201011","27","16,550","10","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","27","24,000","11","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201011","27","35,800","2","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201011","30","26,850","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201011","30","16,600","14","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201011","30","21,900","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201012","8","22,900","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201012","9","26,900","4","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201012","10","17,400","8","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201012","11","17,000","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201012","11","16,000","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201012","13","39,000","10","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201012","18","17,000","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201012","20","28,500","9","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","52.43","201012","27","15,500","15","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","76.74","201012","29","23,200","13","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","122.65","201012","29","38,650","12","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","84.87","201012","31","27,200","1","1986","부평문화로 37",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201001","11","31,250","14","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201001","14","29,000","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201001","20","29,800","1","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201001","25","21,000","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201001","28","19,200","4","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201001","29","21,350","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201001","30","20,500","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201001","31","52,000","8","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201002","1","34,000","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201002","2","32,900","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201002","5","33,200","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201002","9","32,400","8","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201002","10","20,000","3","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201002","12","29,500","18","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201002","15","21,000","8","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201002","19","48,000","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201002","20","52,600","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201002","25","20,950","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","2","18,000","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201003","5","50,000","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","10","21,300","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201003","11","33,700","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","13","20,300","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201003","16","32,000","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","16","18,500","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","16","19,500","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","17","20,000","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201003","17","29,200","3","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201003","17","29,700","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","17","18,470","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201003","18","30,900","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201003","22","16,500","2","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201003","22","50,700","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201003","23","41,500","1","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201003","24","47,000","8","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201003","26","48,000","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201004","1","52,000","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201004","9","31,000","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201004","14","18,700","1","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201005","5","20,250","11","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201005","11","32,000","14","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201005","11","50,000","14","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201005","11","18,500","15","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201005","17","19,100","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201005","25","31,600","11","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201005","29","27,700","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201006","5","20,900","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201006","11","30,500","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201006","25","16,700","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201006","29","18,750","19","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201007","2","19,200","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201007","5","18,000","1","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201007","10","19,800","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201007","12","32,300","13","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201007","14","27,000","11","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201007","22","16,000","1","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201007","26","17,300","14","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201007","27","20,000","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201007","28","44,100","3","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201008","3","48,250","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201008","4","18,700","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201008","9","28,000","15","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201008","14","19,800","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201008","19","29,300","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201008","25","17,500","4","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201008","27","30,200","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201009","7","29,500","11","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201009","11","25,350","3","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201009","13","17,000","18","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201009","16","48,000","11","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201009","17","18,000","4","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","2","20,000","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201010","4","41,000","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","164.86","201010","8","46,300","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","9","17,000","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201010","13","46,000","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","14","19,900","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201010","14","28,200","3","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201010","15","30,500","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","16","18,950","2","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201010","18","30,000","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201010","18","32,000","12","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","18","18,000","8","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","26","24,000","1","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201010","29","20,000","9","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201011","9","18,700","14","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201011","11","20,000","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201011","16","17,150","7","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201011","17","26,000","14","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201011","22","29,800","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201011","23","17,200","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201011","27","18,250","4","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201011","30","33,000","15","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201012","8","29,800","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201012","13","18,000","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","134.85","201012","14","42,900","10","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201012","15","29,800","16","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201012","20","19,400","17","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201012","21","27,500","2","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201012","24","18,300","12","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201012","24","17,800","2","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201012","27","29,300","18","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","59.82","201012","28","18,000","6","1995","부흥로 246",""
"인천광역시 부평구 부평동","70-123","0070","0123","동아(2차)","84.72","201012","29","26,700","5","1995","부흥로 246",""
"인천광역시 부평구 부평동","465-50","0465","0050","동호리더스(B동)","55.97","201003","4","13,000","4","2002","부흥로259번길 18",""
"인천광역시 부평구 부평동","437-16","0437","0016","동호팰리스","72","201004","13","19,000","5","2003","주부토로65번길 35",""
"인천광역시 부평구 부평동","437-16","0437","0016","동호팰리스","69.55","201010","4","16,200","3","2003","주부토로65번길 35",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201001","5","29,500","12","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201002","4","28,700","8","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201003","25","22,000","6","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201004","6","28,400","15","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201004","20","28,850","9","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201008","8","17,700","1","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201008","16","19,500","1","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201010","9","21,700","8","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201010","15","22,000","14","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201010","17","21,900","11","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201010","19","29,000","7","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201010","28","21,000","6","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201012","1","26,500","1","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201012","8","30,000","11","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","84.84","201012","11","28,000","6","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","534-96","0534","0096","두산위브","59.76","201012","28","21,700","13","2005","경원대로1344번길 8",""
"인천광역시 부평구 부평동","13-40","0013","0040","드림1차","58.95","201001","13","13,800","7","2002","주부토로 86",""
"인천광역시 부평구 부평동","13-40","0013","0040","드림1차","60.75","201003","25","13,300","4","2002","주부토로 86",""
