"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201211","10","14,400","12","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201211","14","13,800","8","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201211","15","12,700","1","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","201211","24","16,000","10","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201211","26","13,900","11","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","201211","27","15,000","15","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201212","1","13,800","13","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201212","3","14,300","8","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201212","7","13,750","6","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","59.92","201212","26","16,200","6","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201212","31","13,700","15","2003","대림로 493",""
"충청북도 청주서원구 죽림동","295","0295","0000","청주가경3주공","51.74","201212","31","13,500","12","2003","대림로 493",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201201","16","1,500","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","11","1,550","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","16","1,600","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","16","1,600","2","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","16","1,600","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","16","1,600","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","16","1,600","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.64","201202","16","1,600","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.64","201202","16","1,600","2","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","16","1,600","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.64","201202","23","1,600","1","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.64","201202","23","1,550","5","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","23","1,550","5","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201202","23","1,550","5","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201203","10","1,610","1","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201203","21","1,550","5","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201203","29","1,500","1","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201204","16","2,000","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201204","16","2,000","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201205","25","1,750","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201205","25","1,550","4","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201209","2","1,800","2","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201209","4","1,700","3","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","115-5","0115","0005","경희주택","22.68","201210","10","1,800","2","1991","충청대로42번길 35",""
"충청북도 청주청원구 내덕동","412-1","0412","0001","금성계전","52.03","201202","13","7,000","3","1979","충청대로 60",""
"충청북도 청주청원구 내덕동","412-1","0412","0001","금성계전","53.22","201202","15","6,300","4","1979","충청대로 60",""
"충청북도 청주청원구 내덕동","412-1","0412","0001","금성계전","47.93","201203","3","6,700","1","1979","충청대로 60",""
"충청북도 청주청원구 내덕동","412-1","0412","0001","금성계전","52.03","201209","12","6,800","1","1979","충청대로 60",""
"충청북도 청주청원구 내덕동","175-1","0175","0001","내덕시장","53.55","201202","29","5,300","3","1986","공항로 9",""
"충청북도 청주청원구 내덕동","175-1","0175","0001","내덕시장","50.4","201204","8","5,300","4","1986","공항로 9",""
"충청북도 청주청원구 내덕동","175-1","0175","0001","내덕시장","57.9","201204","12","5,100","4","1986","공항로 9",""
"충청북도 청주청원구 내덕동","175-1","0175","0001","내덕시장","50.4","201205","10","5,850","3","1986","공항로 9",""
"충청북도 청주청원구 내덕동","175-1","0175","0001","내덕시장","57.9","201205","19","5,000","3","1986","공항로 9",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201204","20","6,800","3","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201204","25","6,600","1","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201207","5","4,500","4","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201207","6","6,700","5","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201207","16","8,000","2","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201207","16","8,000","6","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201208","12","6,500","2","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","55.7","201208","14","6,600","5","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","452","0452","0000","대원","50.64","201208","14","6,500","2","1991","충청대로84번길 49",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","201209","19","7,500","3","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","201209","19","7,600","1","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","519","0519","0000","대진","60.6","201211","3","8,000","1","1985","1순환로211번길 10",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","55.44","201201","7","5,700","4","1986","덕벌로23번길 18",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","55.44","201202","14","5,400","2","1986","덕벌로23번길 18",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","43.92","201202","29","4,700","4","1986","안덕벌로52번길 22-15",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","43.92","201206","18","4,300","2","1986","덕벌로15번길 14",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","43.92","201207","25","3,500","1","1986","안덕벌로52번길 22-15",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","43.92","201208","25","6,300","3","1986","안덕벌로52번길 22-15",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","55.44","201210","31","6,500","5","1986","덕벌로23번길 18",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","55.44","201212","26","6,200","2","1986","덕벌로23번길 18",""
"충청북도 청주청원구 내덕동","60-1","0060","0001","롯데삼성","43.92","201212","29","6,100","1","1986","안덕벌로52번길 22-15",""
"충청북도 청주청원구 내덕동","771","0771","0000","보성1","64.53","201201","2","8,550","3","1985","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","771","0771","0000","보성1","64.53","201204","9","8,900","1","1985","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","771","0771","0000","보성1","64.53","201207","23","10,170","2","1985","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","201201","5","9,100","4","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","49.63","201201","6","6,200","3","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","201203","12","9,500","2","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","201205","8","10,000","5","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-2","0748","0002","보성2","67.82","201206","20","9,600","5","1986","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201201","12","11,500","3","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201202","11","10,800","5","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201202","18","11,550","3","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201207","4","11,200","1","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201207","20","9,400","5","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201211","20","9,000","2","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","748-8","0748","0008","보성3","76.23","201211","27","6,000","1","1987","무심동로660번길 23",""
"충청북도 청주청원구 내덕동","60-17","0060","0017","삼덕","37.22","201202","14","3,450","5","1991","덕벌로23번길 12-1",""
"충청북도 청주청원구 내덕동","60-17","0060","0017","삼덕","37.22","201203","12","3,400","2","1991","덕벌로23번길 12-1",""
"충청북도 청주청원구 내덕동","60-17","0060","0017","삼덕","37.22","201204","25","3,500","1","1991","덕벌로23번길 12-1",""
"충청북도 청주청원구 내덕동","60-17","0060","0017","삼덕","37.22","201211","13","2,000","5","1991","덕벌로23번길 12-1",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201202","14","11,250","4","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201203","26","10,200","4","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201204","9","11,600","3","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201204","9","9,800","1","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201204","20","9,300","5","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201206","27","15,000","2","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201206","28","11,700","6","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201210","12","14,000","3","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","697-1","0697","0001","삼일","84.98","201212","22","9,000","3","1989","1순환로341번길 50",""
"충청북도 청주청원구 내덕동","302-4","0302","0004","세원빌리지","84.93","201203","29","10,000","4","1988","우암로63번길 26",""
"충청북도 청주청원구 내덕동","302-4","0302","0004","세원빌리지","84.93","201207","3","6,500","4","1988","우암로63번길 26",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","201201","2","6,700","5","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","201201","19","6,900","2","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.09","201201","26","5,900","4","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.45","201202","26","6,400","4","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","201202","27","7,000","1","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","201203","5","6,900","5","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","201203","17","7,200","3","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","201203","28","7,070","1","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.45","201204","27","6,540","1","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.09","201205","15","6,050","1","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","201205","16","7,000","4","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","201205","17","6,950","5","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","45.09","201206","16","6,350","1","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","54.18","201207","9","7,200","5","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","722","0722","0000","시영아파트","52.44","201211","26","4,500","5","1982","1순환로330번길 17",""
"충청북도 청주청원구 내덕동","422","0422","0000","신라","84.95","201201","5","13,600","5","1988","충청대로57번길 8",""
"충청북도 청주청원구 내덕동","422","0422","0000","신라","84.95","201210","8","13,100","1","1988","충청대로57번길 8",""
"충청북도 청주청원구 내덕동","422","0422","0000","신라","84.95","201211","16","12,000","3","1988","충청대로57번길 8",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201202","2","15,400","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","133.69","201202","2","19,500","6","1990","1순환로211번길 18",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201203","6","16,600","4","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201203","7","15,300","5","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201203","22","14,700","7","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201204","4","13,000","4","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201204","15","12,900","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201204","24","15,700","5","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201205","7","13,600","3","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201205","18","13,800","2","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201206","7","14,700","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","133.69","201207","1","18,000","8","1990","1순환로211번길 18",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201207","3","13,700","4","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201207","9","14,500","1","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201207","10","14,800","9","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201207","31","13,000","9","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201208","25","13,500","6","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201209","11","15,600","10","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201210","15","14,000","10","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201210","16","13,900","5","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","73.61","201210","17","11,000","8","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201211","7","14,000","3","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201212","3","10,000","11","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","520","0520","0000","신화","84.99","201212","7","14,000","3","1990","1순환로211번길 11",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","43.29","201201","17","4,500","1","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","17","3,250","13","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","19","2,950","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","19","2,950","7","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","22","3,300","10","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","27","3,250","8","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","31","2,950","9","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","31","3,350","3","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","31","2,950","12","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201201","31","2,950","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201202","28","3,700","15","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201203","3","3,380","8","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201203","26","3,650","4","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201203","28","3,500","13","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201203","29","2,900","1","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201204","3","3,300","10","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201204","14","3,200","5","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201204","25","3,100","2","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","43.29","201205","6","4,300","6","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201205","29","3,300","3","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201206","29","3,400","12","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201206","29","3,400","14","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201207","13","2,900","4","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201207","13","2,900","11","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201207","15","3,200","1","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201207","26","3,300","14","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201207","30","3,350","13","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201208","30","3,040","4","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201208","30","3,350","10","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201210","5","3,580","11","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","43.29","201211","1","5,000","2","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201211","16","3,300","4","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201211","23","3,300","8","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","141","0141","0000","영우예인촌","30.31","201212","18","2,750","1","1997","안덕벌로69번길 50",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201203","26","6,750","2","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","84.78","201204","3","10,500","3","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","65.73","201204","14","7,300","1","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","65.73","201206","12","7,300","4","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201209","1","7,100","4","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201210","23","9,450","2","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","61.92","201211","3","6,500","1","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","683-10","0683","0010","우성","65.73","201212","6","8,700","3","1984","향군로141번길 21",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201201","2","22,100","5","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201201","27","20,300","2","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201201","30","20,300","2","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201201","30","23,000","15","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201201","31","21,000","3","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201202","1","21,000","10","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201202","3","21,500","4","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201202","13","19,500","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201202","14","19,500","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201202","14","21,000","3","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201203","15","19,500","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201203","20","19,500","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201204","2","19,600","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201204","10","19,700","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201204","20","24,000","15","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201205","17","19,500","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201206","4","19,900","2","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201206","8","22,400","11","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.96","201206","8","19,700","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201207","25","19,700","1","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201210","22","23,000","12","2009","공항로 84",""
"충청북도 청주청원구 내덕동","516-2","0516","0002","이랜드해가든","84.9226","201212","21","20,500","2","2009","공항로 84",""
"충청북도 청주청원구 내덕동","138-14","0138","0014","진흥","38.7","201201","2","2,000","4","1987","안덕벌로19번길 85-1",""
"충청북도 청주청원구 내덕동","138-14","0138","0014","진흥","38.7","201203","30","3,950","1","1987","안덕벌로19번길 85-1",""
"충청북도 청주청원구 내덕동","138-14","0138","0014","진흥","52.77","201204","2","4,300","5","1987","안덕벌로19번길 85-1",""
"충청북도 청주청원구 내덕동","138-14","0138","0014","진흥","44.76","201205","21","2,800","2","1987","안덕벌로19번길 85-1",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","53.645","201201","19","6,500","4","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","660-6","0660","0006","한마음주택조합","53.645","201203","8","7,500","4","1992","내덕로7번길 58",""
"충청북도 청주청원구 내덕동","495","0495","0000","형제","59.49","201201","25","6,000","2","1991","충청대로71번길 10",""
"충청북도 청주청원구 내덕동","495","0495","0000","형제","51.99","201207","30","6,400","6","1991","충청대로71번길 10",""
"충청북도 청주청원구 내덕동","495","0495","0000","형제","59.49","201209","6","8,500","5","1991","충청대로71번길 10",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","2","6,850","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","14","6,800","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","16","6,800","1","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","16","6,850","3","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","17","6,800","2","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","18","5,100","5","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","26.628","201201","25","1,900","4","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","29","5,800","6","1996","내수로 639",""
"충청북도 청주청원구 내수읍 내수리","200-3","0200","0003","삼일","59.684","201201","30","6,400","1","1996","내수로 639",""
