"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201203","28","5,100","2","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201204","21","4,500","4","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201205","24","4,800","4","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201205","24","4,500","3","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","59.3","201206","5","5,750","5","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201206","13","5,200","4","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201207","4","5,400","4","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201208","1","5,000","2","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","49.22","201209","1","5,250","4","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","59.3","201211","4","6,500","1","1984","전거리8길 73",""
"경상북도 안동시 용상동","1606","1606","0000","용상3주공","59.3","201212","20","6,200","3","1984","전거리8길 73",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201201","25","3,700","5","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201202","3","4,050","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","47.01","201203","3","3,900","4","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201203","9","3,000","1","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","47.01","201203","15","5,150","1","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201203","26","3,800","4","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201203","28","5,050","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201203","29","4,250","4","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201204","4","3,150","4","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201204","11","4,600","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201204","13","4,600","1","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201204","23","4,250","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","47.01","201205","16","5,700","1","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201205","24","4,800","1","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201205","25","4,400","5","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201206","2","4,300","5","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201206","8","4,050","1","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201206","18","4,000","5","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201206","20","4,300","1","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201206","22","4,600","1","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201207","12","4,450","2","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201207","19","4,500","4","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201207","20","4,350","2","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201209","11","4,600","2","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201209","24","3,300","1","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201210","9","4,000","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.69","201211","23","4,350","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201212","10","4,000","5","1987","전거리5길 14",""
"경상북도 안동시 용상동","1557","1557","0000","용상4주공","39.3","201212","13","3,000","3","1987","전거리5길 13",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201201","5","7,200","7","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201201","6","8,300","12","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201201","6","8,800","2","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201201","16","8,800","8","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201201","17","9,150","3","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201202","10","9,250","9","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201202","13","9,000","4","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201202","14","5,800","10","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201202","16","8,850","3","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201202","23","8,900","18","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201202","28","7,500","3","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201203","6","9,240","17","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201203","10","7,800","9","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201203","19","9,800","10","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201204","13","9,000","10","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201204","21","9,150","18","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201204","24","9,850","18","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201205","11","9,800","13","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201205","17","8,000","7","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201208","8","10,500","15","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201208","13","7,800","13","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201208","21","8,000","18","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201208","27","11,000","18","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201208","31","10,450","7","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","49.29","201209","20","7,800","18","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201210","9","9,300","16","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201210","12","9,500","1","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201212","21","9,850","3","1998","경동로 977-6",""
"경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","59.99","201212","27","11,700","17","1998","경동로 977-6",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201201","10","10,000","8","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201201","28","15,350","16","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201201","30","14,100","17","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201202","10","9,000","6","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201202","15","14,300","3","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201202","20","9,300","2","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201202","21","9,000","7","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201203","2","9,800","12","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201203","3","9,500","18","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201203","10","14,600","4","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201203","24","14,300","5","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201204","4","14,750","7","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201204","13","10,800","11","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201204","19","10,500","14","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201204","28","10,000","6","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201205","10","9,500","13","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201205","22","14,400","3","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201205","23","10,000","10","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201206","1","11,000","11","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201206","9","8,800","1","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201206","24","11,650","10","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201207","17","11,400","4","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201207","26","14,950","4","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201207","27","16,000","14","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201208","27","15,500","6","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201209","4","16,700","6","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201209","8","12,000","13","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201210","4","16,000","7","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","49.13","201210","14","8,300","6","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201211","6","12,000","15","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201211","6","12,250","3","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201211","26","11,950","7","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201211","30","15,000","15","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201212","4","15,400","1","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201212","10","12,600","7","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","84.79","201212","10","16,500","9","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201212","21","12,000","13","1999","경동로 977-5",""
"경상북도 안동시 용상동","1629","1629","0000","용상6주공","59.99","201212","27","11,000","1","1999","경동로 977-5",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","7","7,400","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","8","7,000","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","9","7,600","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201201","9","10,900","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201201","11","11,500","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","14","7,800","8","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","17","7,700","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","25","7,200","11","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","28","7,600","11","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","31","7,400","8","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201201","31","7,500","7","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201202","9","7,300","7","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201202","9","7,700","9","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201202","14","7,200","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201202","17","7,600","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201202","21","12,700","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201202","24","6,950","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201202","26","10,500","15","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201202","27","8,400","11","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201203","2","7,520","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201203","10","7,700","9","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201203","14","8,000","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201203","16","7,600","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201203","27","7,400","15","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201203","29","11,300","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201203","29","8,300","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","6","7,500","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","9","8,000","5","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","11","7,500","8","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201204","13","12,300","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","134.438","201204","16","21,500","12","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","17","8,000","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","19","7,700","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","20","8,200","9","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201204","22","8,000","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","134.438","201204","23","19,600","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","2","8,100","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","9","7,500","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201205","12","13,500","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","14","7,500","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","14","8,000","15","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","14","8,300","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201205","17","13,500","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","18","7,100","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","25","8,000","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","29","7,200","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201205","29","8,950","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201205","31","14,000","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","4","7,250","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","6","8,500","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","6","8,000","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","13","7,950","9","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","134.438","201206","14","18,700","7","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201206","16","15,000","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","18","8,800","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201206","19","13,000","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","21","8,100","5","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","22","8,400","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201206","25","8,550","12","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201206","27","14,500","5","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201207","6","8,300","7","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201207","19","7,300","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201207","27","8,800","15","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201207","29","13,400","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","8","8,500","10","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","8","8,500","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","9","8,300","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","10","8,400","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","10","7,400","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","13","8,350","15","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","16","8,300","15","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","27","8,200","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201208","30","8,200","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201209","4","10,000","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201209","7","8,200","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","101.99","201209","10","15,350","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201209","11","9,000","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201209","11","8,900","11","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201209","24","8,300","9","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201209","27","13,250","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","16","8,050","9","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","17","8,400","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","18","8,400","3","1994","길주길 101-12",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","19","7,500","12","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","20","8,200","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","24","9,000","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201210","27","9,400","10","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201210","31","12,500","2","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201211","1","8,700","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201211","1","8,400","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201211","2","8,700","13","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201211","7","15,900","12","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201211","12","14,700","14","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201211","12","8,300","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201211","13","9,000","11","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201211","22","14,500","11","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201211","27","8,200","7","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201212","1","8,450","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201212","10","7,650","3","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201212","12","14,000","6","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201212","14","13,000","4","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","84.98","201212","18","14,000","12","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201212","21","8,600","7","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201212","21","8,370","1","1994","길주길 103",""
"경상북도 안동시 용상동","600","0600","0000","현대2","59.4","201212","24","9,500","4","1994","길주길 103",""
"경상북도 안동시 운안동","354","0354","0000","대성맨션","84.88","201208","17","10,700","11","1996","단원로 71-1",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201201","4","8,300","5","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201201","21","8,370","4","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201203","5","8,400","4","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201203","10","8,500","13","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201204","3","8,400","3","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201204","9","8,650","10","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201204","14","8,200","11","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201204","21","8,300","5","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201205","2","8,700","8","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201206","13","8,000","15","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201207","16","8,800","8","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201209","21","8,600","14","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201210","10","8,250","11","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201210","22","8,900","8","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201210","28","9,300","10","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201210","31","8,800","9","2001","한화길 37",""
"경상북도 안동시 운안동","331","0331","0000","대원한숲타운","54.1485","201212","4","8,000","1","2001","한화길 37",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","59.85","201201","30","7,750","13","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","84.78","201202","17","9,900","14","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","124.95","201202","20","12,400","8","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","124.95","201203","12","13,800","4","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","59.85","201204","16","7,750","8","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","84.78","201204","20","10,700","7","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","84.78","201206","4","11,000","6","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","59.85","201207","5","9,270","12","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","59.85","201207","8","7,700","9","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","84.78","201209","4","6,000","11","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","124.95","201209","14","12,900","7","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","124.95","201210","5","16,000","9","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","124.95","201210","31","17,000","4","2002","단원로 81-8",""
"경상북도 안동시 운안동","345","0345","0000","명성한마음","84.78","201212","24","10,500","9","2002","단원로 81-8",""
