"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.67","201910","8","18,000","4","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.67","201910","8","19,600","20","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.61","201910","11","23,300","3","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.61","201910","12","26,000","12","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","75.78","201910","13","24,000","10","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.8","201910","21","18,800","5","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.74","201910","22","19,800","12","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.61","201910","26","26,500","13","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","75.78","201910","28","20,700","1","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.8","201910","31","22,000","1","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.74","201911","1","20,100","11","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.74","201911","6","20,500","13","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.8","201911","7","26,500","17","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.8","201911","9","26,500","14","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.71","201911","9","24,700","21","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.67","201911","16","19,000","16","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.74","201911","16","20,000","10","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.67","201911","16","20,350","17","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.67","201911","18","19,800","8","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.74","201911","30","18,000","2","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.67","201911","30","19,800","15","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.8","201912","1","27,300","18","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.61","201912","5","27,000","14","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","65.74","201912","6","21,200","16","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.8","201912","7","26,900","10","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","84.8","201912","10","28,000","14","2004","관저동로90번길 47",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201901","9","20,400","6","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201901","22","22,000","18","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201901","26","23,000","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201902","12","22,700","16","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201903","5","21,500","9","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201903","5","20,000","6","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.59","201903","5","23,000","17","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201903","9","20,200","5","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201903","13","21,350","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201903","16","20,500","11","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201903","16","22,200","20","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.59","201903","20","23,400","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201904","7","19,000","13","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201904","9","21,700","18","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201904","20","22,700","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201904","25","21,800","11","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201905","1","20,500","2","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201905","24","20,000","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201905","24","21,000","15","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201906","4","20,900","10","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201906","4","21,000","14","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201906","7","23,000","13","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201906","24","21,100","3","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201906","25","22,000","6","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201907","5","22,750","3","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201907","13","22,400","19","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201907","17","21,000","7","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.59","201907","18","21,600","19","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201907","19","21,000","18","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201907","27","22,000","18","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201908","10","22,250","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201908","11","21,000","4","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201908","17","22,000","3","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201908","17","22,200","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201908","20","23,000","3","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201908","23","22,300","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201908","29","22,250","14","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201908","30","18,600","9","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201908","31","18,500","17","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201909","4","23,800","20","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201909","7","19,900","20","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201909","16","19,000","10","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201909","17","22,800","9","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201909","20","22,200","19","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201909","21","22,700","6","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201909","21","21,800","4","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201909","22","23,000","11","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201909","23","19,400","18","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201909","30","23,800","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201909","30","18,200","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201909","30","22,000","15","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201910","4","23,000","22","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201910","5","23,500","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201910","9","23,400","19","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201910","9","21,800","22","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201910","9","24,400","22","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201910","9","18,850","4","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201910","9","21,400","13","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201910","13","23,800","17","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201910","17","23,000","11","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201910","21","20,000","1","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201910","21","24,800","10","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201910","22","24,800","14","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201910","31","19,800","11","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201911","6","23,700","4","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201911","9","22,000","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201911","11","21,800","3","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201911","12","22,800","2","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201911","15","22,000","7","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201911","16","21,800","16","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201911","20","25,500","21","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201911","20","19,800","11","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201911","22","18,900","3","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201911","25","24,800","22","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201911","26","25,800","7","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201911","28","23,000","12","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201911","28","25,000","22","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201911","29","22,000","13","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201912","2","25,800","7","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201912","2","22,800","5","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201912","3","22,800","7","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201912","4","23,000","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201912","5","24,800","6","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.72","201912","6","22,900","9","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201912","7","26,200","5","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201912","7","23,000","13","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201912","9","27,400","17","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201912","11","24,000","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.67","201912","14","27,500","13","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","59.52","201912","16","19,200","19","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","84.65","201912","21","27,200","8","2002","관저로 184",""
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","75.71","201912","26","20,000","1","2002","관저로 184",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201901","5","30,100","12","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201901","12","29,750","15","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201901","16","30,400","11","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201901","17","26,500","10","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201901","23","30,300","14","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201902","1","30,200","8","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201902","11","27,000","12","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.96","201902","14","31,400","13","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201902","22","30,200","13","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.96","201902","23","31,500","11","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201902","27","29,350","20","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201903","1","28,800","10","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201903","2","31,500","17","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.96","201903","9","32,000","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201903","18","33,500","16","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201903","23","30,800","16","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201903","28","30,300","5","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201903","30","30,000","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","3","30,900","19","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","3","28,000","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","4","30,450","13","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","6","29,700","12","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201904","6","32,000","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201904","12","33,000","9","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201904","16","31,900","8","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","16","29,600","10","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","17","29,900","5","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","22","29,700","7","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201904","26","30,800","20","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.96","201904","27","29,000","1","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","1","28,000","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","4","28,300","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","10","28,900","4","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201905","16","28,000","1","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","18","29,800","22","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","18","27,000","1","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","22","30,000","7","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201905","24","30,900","14","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201905","29","35,000","22","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201906","1","29,900","16","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201906","10","29,900","5","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201906","10","31,300","11","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201906","15","34,900","13","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201906","15","35,000","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201906","21","29,700","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201906","28","34,900","23","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201906","29","28,000","1","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201907","1","27,000","1","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201907","10","33,500","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201907","13","32,000","19","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201907","15","31,500","18","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201907","23","26,500","1","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201908","11","35,300","14","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201908","18","32,000","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201908","29","35,800","13","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201909","7","32,300","9","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201909","7","32,900","20","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201909","21","32,950","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201910","3","31,000","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201910","12","34,850","19","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.96","201910","14","38,000","9","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201910","15","30,400","3","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201910","15","34,900","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201910","28","36,400","5","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201910","31","33,500","4","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201911","11","33,700","11","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201911","15","34,700","15","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201911","16","39,700","11","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201911","22","39,700","12","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201912","6","39,400","19","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","6","34,500","10","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","7","33,700","15","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201912","7","38,800","9","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","7","33,900","6","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201912","8","39,700","21","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","9","35,000","22","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.94","201912","9","39,000","7","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","84.97","201912","14","39,600","4","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","18","35,800","24","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","23","33,800","4","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","23","36,700","22","2016","구봉산북로 165",""
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","74.94","201912","24","36,300","9","2016","구봉산북로 165",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","2","29,000","7","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","3","28,500","10","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201901","9","25,700","13","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","11","29,000","9","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","92.78","201901","12","26,600","18","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201901","12","23,800","12","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201901","14","25,500","6","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","92.78","201901","14","23,000","2","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","18","25,700","2","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","19","26,500","23","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","28","26,000","23","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201901","29","29,000","5","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","92.78","201901","30","26,200","14","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","92.78","201902","1","24,900","4","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201902","9","28,500","19","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201902","9","27,900","21","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201902","11","25,400","14","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201902","12","26,300","17","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201902","13","26,000","12","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","92.78","201902","13","26,000","5","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201902","16","25,700","8","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201902","16","28,500","22","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","92.78","201902","25","26,500","22","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201902","25","25,500","2","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201903","1","26,500","13","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201903","1","29,000","8","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201903","1","25,950","2","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","99.99","201903","1","22,500","1","1998","관저북로 52",""
"대전광역시 서구 관저동","990","0990","0000","대자연마을","134.9","201903","29","29,000","10","1998","관저북로 52",""
