"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201304","18","10,500","16","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201305","3","11,300","9","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201305","16","10,100","2","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201306","7","8,700","6","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201306","12","10,600","5","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201306","14","10,000","18","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201306","22","12,000","11","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201306","26","8,900","17","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201306","30","11,150","14","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201308","2","9,000","8","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201308","11","8,700","12","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201308","19","8,950","13","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201308","28","8,400","16","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201308","28","8,650","15","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201309","3","7,600","8","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201310","3","12,250","15","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201310","10","9,000","13","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201310","15","9,800","2","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201310","18","8,300","2","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201311","6","8,700","8","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201311","16","9,100","8","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","84.9","201311","25","9,500","7","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201311","27","9,000","4","2001","남산로 141",""
"강원도 원주시 일산동","247-162","0247","0162","일산국제","59.91","201312","31","9,300","14","2001","남산로 141",""
"강원도 원주시 중앙동","56-44","0056","0044","자유시장","95.48","201301","13","9,600","10","1987","중앙시장길 11",""
"강원도 원주시 중앙동","56-44","0056","0044","자유시장","50.12","201303","4","6,100","4","1987","중앙시장길 11",""
"강원도 원주시 중앙동","56-44","0056","0044","자유시장","50.12","201305","13","4,900","10","1987","중앙시장길 11",""
"강원도 원주시 중앙동","56-44","0056","0044","자유시장","72.8","201305","15","8,900","5","1987","중앙시장길 11",""
"강원도 원주시 중앙동","56-44","0056","0044","자유시장","72.8","201306","6","9,000","5","1987","중앙시장길 11",""
"강원도 원주시 중앙동","56-44","0056","0044","자유시장","97.28","201311","14","8,000","5","1987","중앙시장길 11",""
"강원도 원주시 태장동","1156-2","1156","0002","광희","82.17","201303","5","6,500","3","1991","북원로2738번길 35",""
"강원도 원주시 태장동","1156-2","1156","0002","광희","80.37","201309","1","5,000","5","1991","북원로2738번길 35",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","5","8,616","17","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","7","9,000","11","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","18","8,850","11","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","11,945","3","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,230","4","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,130","10","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,000","5","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,070","14","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","11,985","4","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,120","11","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","25","9,000","11","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","25","8,710","9","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","25","8,600","16","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","25","8,660","10","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,135","9","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","11,870","14","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,000","3","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,200","15","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","11,860","12","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","11,880","13","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,070","8","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","11,950","18","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","25","12,200","9","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","27","12,140","16","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","27","8,540","13","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","27","8,540","1","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","27","12,120","17","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","27","8,700","7","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","28","9,000","14","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201306","28","12,000","15","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201306","28","8,580","6","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201307","1","12,500","6","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201307","2","9,300","5","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201307","5","11,770","4","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201307","18","12,000","8","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201308","22","8,750","13","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201309","30","8,223","18","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201309","30","8,363","5","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201309","30","11,507","3","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201309","30","11,572","9","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201310","14","12,200","13","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201310","15","8,700","14","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201310","15","12,050","14","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201310","25","8,626","1","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201310","25","11,440","18","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201310","31","8,363","18","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201311","8","13,800","9","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201311","8","8,590","15","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201311","18","10,750","8","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","6","12,600","8","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","14","12,150","9","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","14","12,050","2","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","17","8,640","5","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","26","8,363","15","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,377","2","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,635","13","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,502","1","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,377","1","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","26","8,178","2","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,635","7","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","26","8,411","6","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,507","18","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","26","8,316","18","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","26","11,572","10","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","26","8,363","5","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","84.961","201312","28","14,500","15","2006","포란재로 36",""
"강원도 원주시 태장동","580","0580","0000","금광포란재1단지","59.9835","201312","30","8,600","10","2006","포란재로 36",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201301","12","6,450","2","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201301","15","6,500","15","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201302","4","7,000","11","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201302","5","6,600","9","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201302","13","6,900","8","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201302","16","7,000","5","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201302","20","6,000","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201302","28","6,600","3","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201303","4","7,200","9","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","84.93","201303","9","9,700","12","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201303","13","7,000","7","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201303","13","7,250","8","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201303","13","7,400","12","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201303","14","6,000","11","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201303","20","6,500","4","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","1","7,100","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","2","7,200","8","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","4","7,000","9","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","8","6,400","2","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","8","6,200","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","15","7,000","9","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","24","6,950","15","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","24","6,750","11","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201304","30","6,750","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","1","6,650","5","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","9","7,200","12","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","10","7,200","10","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","10","7,200","14","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","84.93","201305","23","9,500","10","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","23","6,900","8","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","24","6,000","12","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201305","27","7,300","4","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201306","6","7,000","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201306","10","6,800","13","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201306","13","7,200","3","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201306","14","6,900","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201306","15","6,800","11","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201306","17","7,000","3","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201307","11","7,800","10","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201307","23","6,800","7","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201307","29","7,000","13","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201308","12","6,200","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201308","12","8,300","11","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201308","14","6,900","11","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201308","18","6,900","10","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201309","3","6,700","8","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201309","13","6,800","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201309","13","7,000","4","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","84.93","201309","14","11,100","9","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201309","17","7,000","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201309","24","7,500","10","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201309","30","6,000","4","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201310","5","7,000","8","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201310","13","7,000","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201310","14","7,450","14","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201310","15","6,500","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201310","26","6,700","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201310","28","6,700","6","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201311","9","7,000","15","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201311","12","6,700","1","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","59.94","201312","8","7,250","5","1995","흥양로 30",""
"강원도 원주시 태장동","1040-8","1040","0008","대흥2","84.93","201312","21","11,450","11","1995","흥양로 30",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201301","26","6,600","9","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201301","28","6,500","1","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201302","16","3,200","3","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201302","19","3,250","9","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201302","21","3,250","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201303","1","3,300","5","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201303","9","3,250","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201303","16","3,100","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201303","16","3,450","5","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201304","4","3,350","14","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201304","30","3,400","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201305","12","3,400","6","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201305","21","4,800","1","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201305","22","3,500","11","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201305","26","3,500","9","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201306","5","3,470","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201306","20","3,500","5","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201306","29","3,000","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201307","7","6,700","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201307","16","6,675","9","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201307","20","3,500","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201307","25","6,400","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201307","26","6,650","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201308","9","6,900","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201308","12","3,505","6","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201308","19","6,800","10","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201308","22","6,600","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201308","22","3,000","11","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201308","24","6,600","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201308","25","3,300","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201308","28","3,405","2","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201309","3","6,550","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201309","4","6,700","6","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201309","5","6,450","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","7","3,300","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","12","3,300","14","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","12","3,300","13","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","13","3,300","6","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","13","3,400","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","13","3,300","5","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","17","3,500","11","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201309","26","3,300","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201309","29","6,770","3","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201310","5","7,250","10","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","8","3,200","9","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","8","3,200","11","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201310","8","5,650","2","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","8","3,200","2","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","8","3,200","14","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","12","3,000","10","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","12","3,000","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","12","3,000","13","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","15","3,300","13","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","15","3,300","13","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","15","3,300","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","15","3,400","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","17","3,300","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","18","3,300","15","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","22","3,200","13","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","24","3,500","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201310","24","6,900","9","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","25","3,300","5","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","25","3,400","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201310","27","6,800","7","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","28","3,300","10","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","28","3,000","3","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201310","31","6,950","6","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201310","31","3,000","15","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","2","3,300","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","2","3,000","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201311","3","7,700","3","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","7","3,350","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","7","3,350","13","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","7","3,300","10","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","7","3,350","14","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201311","8","6,950","11","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","12","3,350","8","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","16","3,400","5","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201311","26","6,950","4","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","58.74","201311","27","6,800","2","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","27","3,500","12","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","29","3,400","10","1999","흥양로 64",""
"강원도 원주시 태장동","546","0546","0000","두진백로","28.14","201311","30","3,000","1","1999","흥양로 64",""
