"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201102","19","10,000","4","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201102","28","9,700","4","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201103","1","10,570","9","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201103","3","9,000","3","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201103","11","10,900","13","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201103","18","10,500","4","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201103","25","8,800","1","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201104","6","10,800","4","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201104","10","11,400","4","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201104","11","8,500","15","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201104","12","10,700","4","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201104","19","11,900","8","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201104","21","11,100","10","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201105","1","11,700","10","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201105","13","10,300","5","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201105","13","11,500","14","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201105","23","9,000","6","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201106","10","9,400","1","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201106","24","11,100","12","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201107","2","11,200","14","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201107","11","11,700","10","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201107","20","12,350","8","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201107","22","10,500","3","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201107","22","12,100","6","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201108","6","11,800","15","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201108","23","13,500","9","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201109","23","13,000","15","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201110","8","11,850","2","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201110","17","13,300","11","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201110","27","14,000","13","1993","봉화로 74",""
"강원도 원주시 단계동","808","0808","0000","단계삼익","84.75","201110","31","10,700","1","1993","봉화로 74",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201101","5","5,800","5","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201101","5","5,500","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201101","6","5,400","8","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201101","6","4,850","7","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201101","7","5,900","9","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201101","25","5,800","5","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201102","9","5,700","3","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201102","11","5,300","3","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201102","19","5,700","12","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201103","13","5,750","10","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201103","25","5,300","15","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201104","8","3,950","1","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201104","11","5,650","5","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201104","16","4,900","7","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201104","20","5,800","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201104","21","5,600","9","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201104","29","5,700","13","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201105","4","4,800","10","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201105","6","5,000","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201105","12","4,000","1","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201105","13","5,800","8","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201105","23","6,300","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201105","23","5,700","2","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201105","24","4,800","5","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201105","25","5,000","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201105","31","6,100","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201106","9","4,500","1","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201106","23","5,900","14","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201107","18","5,000","8","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201107","21","7,000","4","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201107","26","6,200","1","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201108","16","6,000","7","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201109","22","7,500","12","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201109","26","6,500","2","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201109","26","5,400","8","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201109","26","6,500","10","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201109","27","6,500","4","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201110","7","7,700","10","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201111","4","7,500","9","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201111","8","6,200","9","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201111","8","6,200","9","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","39.6","201112","12","5,000","3","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201112","13","7,800","6","1994","원문로 175",""
"강원도 원주시 단계동","806","0806","0000","단계은행","49.8","201112","22","7,400","4","1994","원문로 175",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201101","3","18,100","9","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201101","5","22,000","4","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201101","13","18,500","9","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201102","1","14,300","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201102","5","17,850","9","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201102","9","16,400","13","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201103","5","17,100","8","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201103","7","14,400","2","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201103","11","22,000","11","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201103","26","23,000","8","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201103","30","22,000","4","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201104","23","16,450","8","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201105","3","15,900","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201105","11","19,000","14","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201105","16","19,000","9","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201106","1","17,000","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201106","2","17,500","4","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201106","3","16,900","6","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201106","9","23,500","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201106","14","19,500","12","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201106","14","16,500","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201106","15","19,900","14","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.98","201106","16","14,700","2","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","119.04","201106","16","20,000","13","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201106","30","17,500","6","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201107","6","14,000","2","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201107","13","14,500","1","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201107","16","20,500","7","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201107","20","18,000","6","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201107","21","18,000","10","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201107","23","16,500","1","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201107","26","23,500","14","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201107","26","23,000","15","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201107","27","18,300","15","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201108","5","17,300","4","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201108","18","19,900","2","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201108","28","18,500","7","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.98","201109","1","17,900","12","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201109","17","20,800","15","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201109","26","19,500","6","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201109","29","19,500","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201109","30","25,000","14","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201110","7","18,500","8","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201110","9","19,000","7","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201110","17","17,980","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201110","20","18,000","3","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201110","25","18,500","10","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201111","15","18,500","14","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","130.47","201112","5","22,700","13","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","100.52","201112","20","23,200","11","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201112","20","16,000","1","2007","모란1길 51",""
"강원도 원주시 단계동","1166","1166","0000","단계이안1단지","84.93","201112","28","20,800","7","2007","모란1길 51",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.38","201102","23","18,000","7","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.98","201102","26","14,000","1","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201102","26","15,500","13","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201103","7","17,000","3","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201103","7","14,000","3","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201103","17","15,800","14","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201103","19","15,800","7","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201103","26","17,700","13","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201104","1","16,300","12","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201104","8","14,700","4","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201104","15","18,000","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201104","20","15,400","5","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201104","24","19,500","7","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201104","29","15,200","3","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201105","4","16,750","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201105","19","16,500","6","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201105","20","17,400","9","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201105","21","16,250","10","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201105","25","16,900","9","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201106","2","17,000","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201106","27","18,700","7","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201107","2","17,000","10","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201107","9","19,200","10","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201107","21","17,750","9","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201107","24","18,000","11","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","1","18,000","7","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","5","19,800","6","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","11","19,200","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","13","18,500","9","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","13","18,000","9","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","16","18,800","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201108","19","19,700","13","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","23","17,900","9","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","25","18,000","11","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201108","30","19,000","6","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.38","201109","20","20,480","2","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201109","21","18,700","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201110","19","21,000","8","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201110","22","19,300","15","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","84.93","201111","3","20,500","13","2007","모란1길 52",""
"강원도 원주시 단계동","1165","1165","0000","단계이안2단지","100.52","201112","8","17,500","1","2007","모란1길 52",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201101","7","8,400","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201101","7","9,200","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201102","8","7,400","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201102","15","9,400","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201102","16","7,200","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201102","28","9,800","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201103","3","10,000","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201103","4","10,500","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201103","5","7,800","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201103","11","6,800","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201103","11","9,900","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201103","14","7,500","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201103","22","8,200","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201104","2","8,200","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201104","8","9,600","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201104","9","9,800","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201104","13","9,500","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201104","14","8,300","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201104","20","8,300","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201104","20","10,300","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201104","20","8,250","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201104","21","9,400","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201104","21","9,400","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201104","23","10,300","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201104","28","10,100","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201105","2","8,250","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","2","8,300","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201105","2","8,500","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201105","5","10,500","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201105","6","10,000","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","7","8,750","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","7","10,250","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","7,627","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","6,950","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","11","8,851","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","11","8,851","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","11","8,860","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","7,079","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","6,902","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","11","8,851","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","7,400","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","6,901","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","11","7,079","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201105","13","8,300","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201105","13","8,500","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201105","14","8,300","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","14","7,400","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","17","8,500","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201105","19","10,400","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","19","10,500","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201105","24","8,300","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201105","25","8,300","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","47.57","201105","25","7,500","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","26","10,700","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","47.57","201105","26","7,300","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201105","26","10,000","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201105","27","10,500","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201106","1","8,500","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201106","8","10,500","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201106","16","8,800","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201106","17","10,600","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201106","20","9,000","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201106","20","8,800","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","47.57","201106","21","7,250","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201106","21","10,600","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201106","27","8,700","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201107","2","10,700","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201107","13","8,900","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201107","13","9,000","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201107","13","11,000","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201107","13","9,800","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201107","14","9,700","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201107","15","9,000","3","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201107","16","12,000","4","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.77","201107","21","10,000","2","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.2","201107","25","12,200","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","47.57","201108","8","8,000","1","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","65.99","201108","11","11,000","5","1984","서원대로 205",""
"강원도 원주시 단계동","792","0792","0000","단계주공","54.12","201108","12","9,700","2","1984","서원대로 205",""
