"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201808","9","28,000","11","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201809","8","26,500","3","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201809","14","27,800","5","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201810","28","26,800","2","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201811","3","29,400","12","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201811","3","28,500","14","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201811","5","29,800","9","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201811","7","33,800","15","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","74.2517","201811","29","31,000","15","2015","연산백련로 22",""
"전라남도 목포시 연산동","1925","1925","0000","용해7차골드클래스","84.9913","201812","22","31,800","15","2015","연산백련로 22",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201801","4","10,000","15","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201801","19","11,000","4","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201801","31","8,950","5","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201802","26","11,600","12","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201805","17","10,500","11","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","75.42","201805","21","8,300","8","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201806","16","9,200","6","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","75.42","201806","17","9,600","7","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201808","7","8,080","1","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201808","22","9,250","13","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201808","27","10,500","9","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","75.42","201809","12","9,400","4","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201809","12","10,000","10","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201812","8","9,600","2","1991","산정로 298",""
"전라남도 목포시 연산동","331","0331","0000","현대","84.99","201812","29","9,700","3","1991","산정로 298",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201808","20","26,900","14","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201809","18","30,900","15","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201809","19","26,900","14","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201809","19","26,900","7","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201809","19","26,900","7","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201809","19","26,900","8","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201809","19","26,900","14","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201809","19","26,900","6","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201810","2","26,900","9","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201810","2","26,900","7","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201810","9","26,600","6","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201810","11","26,900","12","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","10","26,900","10","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","10","26,900","12","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201811","10","26,900","6","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","10","26,900","13","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201811","10","28,900","4","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","10","26,900","8","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","12","26,900","11","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","12","26,900","9","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201811","12","26,900","6","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","13","28,900","4","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201811","18","26,900","14","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201812","4","26,900","7","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201812","4","26,900","12","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201812","10","26,900","13","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.7706","201812","12","26,900","5","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1046-4","1046","0004","거성센트럴뷰","82.5219","201812","19","26,900","11","2018","복산길6번길 28",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201801","2","29,500","15","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201801","26","25,500","13","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.9566","201803","2","23,500","1","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201803","8","26,500","14","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.9566","201803","12","23,500","1","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201804","20","27,450","14","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201804","30","25,000","5","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201805","8","24,800","13","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201806","1","25,600","12","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201809","6","22,200","2","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201809","14","31,000","15","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201810","2","24,400","10","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201810","2","23,500","5","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201810","5","24,600","10","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201810","17","24,500","9","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.9566","201812","1","29,000","15","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.7094","201812","3","25,400","11","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1338","1338","0000","골드클래스","84.9566","201812","19","25,000","6","2009","남악1로16번길 10",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201801","3","26,300","18","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201801","6","28,900","12","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201801","12","26,200","17","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201801","20","26,000","14","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201801","27","24,200","4","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201802","6","31,200","17","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201803","3","25,800","3","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201803","5","26,000","6","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201803","12","26,750","17","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201803","14","24,700","2","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201803","17","25,000","1","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201803","26","25,000","6","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201804","8","28,200","10","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201804","12","31,500","17","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201804","14","30,000","20","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201805","4","26,500","8","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201805","10","24,100","4","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201806","23","26,000","5","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201806","25","25,700","7","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201806","30","25,500","4","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201806","30","25,500","5","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201807","5","25,200","6","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201807","23","26,000","8","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201807","27","26,700","14","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201808","11","23,000","1","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201808","16","25,000","7","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201808","29","27,000","7","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201809","11","32,000","20","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201809","12","25,300","14","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201809","17","24,200","11","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201809","19","25,200","11","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201809","20","25,700","19","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201809","26","25,000","7","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201810","13","24,900","13","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9393","201810","15","23,500","12","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201811","5","26,600","9","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201811","6","32,850","17","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201811","11","24,800","14","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201811","12","23,400","10","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201811","15","28,200","13","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201811","20","25,000","19","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201811","22","23,600","11","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201811","25","24,900","6","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201811","27","24,500","10","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201811","28","31,600","16","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201812","2","26,350","8","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.9066","201812","6","24,900","4","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201812","16","24,500","14","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201812","23","23,500","11","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1246","1246","0000","근화옥암베아채","84.8534","201812","24","23,700","10","2014","남악1로52번길 83",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","201801","23","28,000","6","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201802","2","25,500","10","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201802","10","27,250","8","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201802","28","27,000","16","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201803","9","27,400","7","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9833","201803","13","33,300","20","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201804","4","26,800","10","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9833","201805","1","25,500","5","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201805","8","26,500","16","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201805","10","26,000","12","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9833","201807","7","24,500","4","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","201807","10","27,800","10","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","201807","25","31,000","20","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201807","28","25,700","2","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","201808","22","25,500","12","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9833","201808","31","26,000","11","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201809","14","25,000","16","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","201810","19","25,600","4","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201810","22","25,900","13","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9204","201811","19","26,300","9","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9833","201812","8","24,500","9","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1329","1329","0000","모아엘가","84.9246","201812","11","27,700","14","2010","남악2로22번길 58",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201801","2","31,900","12","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201801","23","31,600","15","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201801","27","32,800","17","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","121.6713","201802","1","43,500","18","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201802","1","31,400","15","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","121.6713","201802","1","38,500","8","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201802","2","25,500","17","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201802","5","43,500","5","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201802","28","30,700","15","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201803","1","30,000","2","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201803","6","29,100","4","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201803","13","42,700","8","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201803","22","40,000","15","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201803","30","43,000","11","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201804","2","33,500","16","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201804","4","30,900","11","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201804","6","27,000","8","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","121.6713","201805","1","38,300","15","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201806","7","35,000","18","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201807","18","40,900","7","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.0428","201808","6","30,500","10","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201808","29","30,000","9","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201810","6","45,000","17","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201810","17","41,000","5","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201810","17","42,900","11","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201810","24","30,300","10","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201810","25","40,000","5","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","121.6713","201811","15","38,000","17","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","121.6713","201811","17","43,000","15","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201812","8","44,800","10","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","151.8876","201812","8","48,400","18","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","103.2335","201812","18","27,300","6","2008","남악1로 15",""
"전라남도 목포시 옥암동","1178","1178","0000","목포한국아델리움","121.6713","201812","24","36,900","8","2008","남악1로 15",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201801","26","20,000","14","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201802","19","20,200","5","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201802","25","19,300","1","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201803","5","20,500","10","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201804","28","19,800","14","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201804","30","20,900","8","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201805","8","21,000","11","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201806","15","20,600","5","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201807","21","19,300","12","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201811","14","20,600","7","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201811","20","19,800","9","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201811","20","19,900","11","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201811","30","20,400","12","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1148","1148","0000","부영애시앙","84.9106","201812","24","19,500","12","2007","당가두로13번길 35",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201801","9","19,600","2","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201801","17","19,100","8","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201801","29","20,400","9","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201802","21","19,300","12","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201802","21","21,680","14","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201802","28","18,700","1","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201803","1","20,800","6","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201803","13","21,700","3","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201803","20","19,300","4","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.6499","201803","22","18,250","14","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201803","26","20,900","9","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201803","31","20,300","7","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201804","10","18,000","18","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201804","13","21,000","4","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201804","18","21,400","9","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201805","9","19,300","18","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201805","22","19,500","6","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.6499","201805","23","18,300","11","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201805","25","21,200","14","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201805","31","19,950","4","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201806","6","20,700","10","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201808","9","20,300","12","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201809","10","19,400","12","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201809","17","17,000","15","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201809","27","20,800","11","2007","당가두로13번길 9",""
"전라남도 목포시 옥암동","1144","1144","0000","부영애시앙1차","84.9106","201811","4","19,600","15","2007","당가두로13번길 9",""
